Reference,Date,Value
GBP-LIBOR-3M,2001-10-12,0.044775
GBP-LIBOR-3M,2001-10-11,0.0447
GBP-LIBOR-3M,2001-10-10,0.044661
GBP-LIBOR-3M,2001-10-09,0.044497
GBP-LIBOR-3M,2001-10-08,0.044648
GBP-LIBOR-3M,2001-10-05,0.04475
GBP-LIBOR-3M,2001-10-04,0.044988
GBP-LIBOR-3M,2001-10-03,0.045063
GBP-LIBOR-3M,2001-10-02,0.0454
GBP-LIBOR-3M,2001-10-01,0.045378
GBP-LIBOR-3M,2001-09-28,0.045266
GBP-LIBOR-3M,2001-09-27,0.04525
GBP-LIBOR-3M,2001-09-26,0.045163
GBP-LIBOR-3M,2001-09-25,0.045125
GBP-LIBOR-3M,2001-09-24,0.045313
GBP-LIBOR-3M,2001-09-21,0.045302
GBP-LIBOR-3M,2001-09-20,0.045663
GBP-LIBOR-3M,2001-09-19,0.046784
GBP-LIBOR-3M,2001-09-18,0.047211
GBP-LIBOR-3M,2001-09-17,0.047803
GBP-LIBOR-3M,2001-09-14,0.047964
GBP-LIBOR-3M,2001-09-13,0.048025
GBP-LIBOR-3M,2001-09-12,0.048017
GBP-LIBOR-3M,2001-09-11,0.048856
GBP-LIBOR-3M,2001-09-10,0.048756
GBP-LIBOR-3M,2001-09-07,0.048925
GBP-LIBOR-3M,2001-09-06,0.0489
GBP-LIBOR-3M,2001-09-05,0.04917
GBP-LIBOR-3M,2001-09-04,0.049141
GBP-LIBOR-3M,2001-09-03,0.049259
GBP-LIBOR-3M,2001-08-31,0.049338
GBP-LIBOR-3M,2001-08-30,0.049525
GBP-LIBOR-3M,2001-08-29,0.04975
GBP-LIBOR-3M,2001-08-28,0.049838
GBP-LIBOR-3M,2001-08-24,0.049963
GBP-LIBOR-3M,2001-08-23,0.049788
GBP-LIBOR-3M,2001-08-22,0.049622
GBP-LIBOR-3M,2001-08-21,0.049573
GBP-LIBOR-3M,2001-08-20,0.04955
GBP-LIBOR-3M,2001-08-17,0.049611
GBP-LIBOR-3M,2001-08-16,0.049609
GBP-LIBOR-3M,2001-08-15,0.049488
GBP-LIBOR-3M,2001-08-14,0.049334
GBP-LIBOR-3M,2001-08-13,0.049384
GBP-LIBOR-3M,2001-08-10,0.049475
GBP-LIBOR-3M,2001-08-09,0.049575
GBP-LIBOR-3M,2001-08-08,0.049925
GBP-LIBOR-3M,2001-08-07,0.049975
GBP-LIBOR-3M,2001-08-06,0.050342
GBP-LIBOR-3M,2001-08-03,0.050588
GBP-LIBOR-3M,2001-08-02,0.0525
GBP-LIBOR-3M,2001-08-01,0.0525
GBP-LIBOR-3M,2001-07-31,0.052463
GBP-LIBOR-3M,2001-07-30,0.052413
GBP-LIBOR-3M,2001-07-27,0.0524
GBP-LIBOR-3M,2001-07-26,0.052463
GBP-LIBOR-3M,2001-07-25,0.05245
GBP-LIBOR-3M,2001-07-24,0.052375
GBP-LIBOR-3M,2001-07-23,0.052338
GBP-LIBOR-3M,2001-07-20,0.0523
GBP-LIBOR-3M,2001-07-19,0.052247
GBP-LIBOR-3M,2001-07-18,0.052338
GBP-LIBOR-3M,2001-07-17,0.052475
GBP-LIBOR-3M,2001-07-16,0.052513
GBP-LIBOR-3M,2001-07-13,0.052463
GBP-LIBOR-3M,2001-07-12,0.052588
GBP-LIBOR-3M,2001-07-11,0.052581
GBP-LIBOR-3M,2001-07-10,0.052688
GBP-LIBOR-3M,2001-07-09,0.052688
GBP-LIBOR-3M,2001-07-06,0.052738
GBP-LIBOR-3M,2001-07-05,0.052794
GBP-LIBOR-3M,2001-07-04,0.052916
GBP-LIBOR-3M,2001-07-03,0.05288
GBP-LIBOR-3M,2001-07-02,0.052855
GBP-LIBOR-3M,2001-06-29,0.052939
GBP-LIBOR-3M,2001-06-28,0.052575
GBP-LIBOR-3M,2001-06-27,0.052538
GBP-LIBOR-3M,2001-06-26,0.052513
GBP-LIBOR-3M,2001-06-25,0.052538
GBP-LIBOR-3M,2001-06-22,0.052538
GBP-LIBOR-3M,2001-06-21,0.052575
GBP-LIBOR-3M,2001-06-20,0.052513
GBP-LIBOR-3M,2001-06-19,0.052475
GBP-LIBOR-3M,2001-06-18,0.05245
GBP-LIBOR-3M,2001-06-15,0.052663
GBP-LIBOR-3M,2001-06-14,0.052938
GBP-LIBOR-3M,2001-06-13,0.053153
GBP-LIBOR-3M,2001-06-12,0.052939
GBP-LIBOR-3M,2001-06-11,0.052438
GBP-LIBOR-3M,2001-06-08,0.05245
GBP-LIBOR-3M,2001-06-07,0.052463
GBP-LIBOR-3M,2001-06-06,0.052413
GBP-LIBOR-3M,2001-06-05,0.052413
GBP-LIBOR-3M,2001-06-04,0.05235
GBP-LIBOR-3M,2001-06-01,0.052425
GBP-LIBOR-3M,2001-05-31,0.052538
GBP-LIBOR-3M,2001-05-30,0.0525
GBP-LIBOR-3M,2001-05-29,0.052425
GBP-LIBOR-3M,2001-05-25,0.052209
GBP-LIBOR-3M,2001-05-24,0.052088
GBP-LIBOR-3M,2001-05-23,0.052134
GBP-LIBOR-3M,2001-05-22,0.052172
GBP-LIBOR-3M,2001-05-21,0.052238
GBP-LIBOR-3M,2001-05-18,0.052158
GBP-LIBOR-3M,2001-05-17,0.052098
GBP-LIBOR-3M,2001-05-16,0.052284
GBP-LIBOR-3M,2001-05-15,0.052363
GBP-LIBOR-3M,2001-05-14,0.052325
GBP-LIBOR-3M,2001-05-11,0.052195
GBP-LIBOR-3M,2001-05-10,0.052061
GBP-LIBOR-3M,2001-05-09,0.052388
GBP-LIBOR-3M,2001-05-08,0.052488
GBP-LIBOR-3M,2001-05-04,0.053131
GBP-LIBOR-3M,2001-05-03,0.053278
GBP-LIBOR-3M,2001-05-02,0.053294
GBP-LIBOR-3M,2001-05-01,0.053469
GBP-LIBOR-3M,2001-04-30,0.053405
GBP-LIBOR-3M,2001-04-27,0.053367
GBP-LIBOR-3M,2001-04-26,0.053455
GBP-LIBOR-3M,2001-04-25,0.053588
GBP-LIBOR-3M,2001-04-24,0.053638
GBP-LIBOR-3M,2001-04-23,0.053542
GBP-LIBOR-3M,2001-04-20,0.053527
GBP-LIBOR-3M,2001-04-19,0.053509
GBP-LIBOR-3M,2001-04-18,0.054444
GBP-LIBOR-3M,2001-04-17,0.054456
GBP-LIBOR-3M,2001-04-12,0.054003
GBP-LIBOR-3M,2001-04-11,0.053736
GBP-LIBOR-3M,2001-04-10,0.054166
GBP-LIBOR-3M,2001-04-09,0.054328
GBP-LIBOR-3M,2001-04-06,0.054416
GBP-LIBOR-3M,2001-04-05,0.054623
GBP-LIBOR-3M,2001-04-04,0.054736
GBP-LIBOR-3M,2001-04-03,0.055
GBP-LIBOR-3M,2001-04-02,0.055
GBP-LIBOR-3M,2001-03-30,0.055264
GBP-LIBOR-3M,2001-03-29,0.055
GBP-LIBOR-3M,2001-03-28,0.054988
GBP-LIBOR-3M,2001-03-27,0.054719
GBP-LIBOR-3M,2001-03-26,0.054697
GBP-LIBOR-3M,2001-03-23,0.054722
GBP-LIBOR-3M,2001-03-22,0.054938
GBP-LIBOR-3M,2001-03-21,0.055013
GBP-LIBOR-3M,2001-03-20,0.054988
GBP-LIBOR-3M,2001-03-19,0.054863
GBP-LIBOR-3M,2001-03-16,0.054875
GBP-LIBOR-3M,2001-03-15,0.054963
GBP-LIBOR-3M,2001-03-14,0.05558
GBP-LIBOR-3M,2001-03-13,0.055917
GBP-LIBOR-3M,2001-03-12,0.05615
GBP-LIBOR-3M,2001-03-09,0.056194
GBP-LIBOR-3M,2001-03-08,0.056294
GBP-LIBOR-3M,2001-03-07,0.056363
GBP-LIBOR-3M,2001-03-06,0.056356
GBP-LIBOR-3M,2001-03-05,0.056394
GBP-LIBOR-3M,2001-03-02,0.056483
GBP-LIBOR-3M,2001-03-01,0.05652
GBP-LIBOR-3M,2001-02-28,0.056469
GBP-LIBOR-3M,2001-02-27,0.056906
GBP-LIBOR-3M,2001-02-26,0.056975
GBP-LIBOR-3M,2001-02-23,0.057173
GBP-LIBOR-3M,2001-02-22,0.057248
GBP-LIBOR-3M,2001-02-21,0.05745
GBP-LIBOR-3M,2001-02-20,0.057588
GBP-LIBOR-3M,2001-02-19,0.057575
GBP-LIBOR-3M,2001-02-16,0.057688
GBP-LIBOR-3M,2001-02-15,0.057688
GBP-LIBOR-3M,2001-02-14,0.057563
GBP-LIBOR-3M,2001-02-13,0.057563
GBP-LIBOR-3M,2001-02-12,0.057789
GBP-LIBOR-3M,2001-02-09,0.057839
GBP-LIBOR-3M,2001-02-08,0.057975
GBP-LIBOR-3M,2001-02-07,0.057975
GBP-LIBOR-3M,2001-02-06,0.058
GBP-LIBOR-3M,2001-02-05,0.058031
GBP-LIBOR-3M,2001-02-02,0.057925
GBP-LIBOR-3M,2001-02-01,0.057891
GBP-LIBOR-3M,2001-01-31,0.057941
GBP-LIBOR-3M,2001-01-30,0.058038
GBP-LIBOR-3M,2001-01-29,0.058078
GBP-LIBOR-3M,2001-01-26,0.058169
GBP-LIBOR-3M,2001-01-25,0.058291
GBP-LIBOR-3M,2001-01-24,0.058278
GBP-LIBOR-3M,2001-01-23,0.058467
GBP-LIBOR-3M,2001-01-22,0.058622
GBP-LIBOR-3M,2001-01-19,0.058619
GBP-LIBOR-3M,2001-01-18,0.058617
GBP-LIBOR-3M,2001-01-17,0.058719
GBP-LIBOR-3M,2001-01-16,0.058744
GBP-LIBOR-3M,2001-01-15,0.058756
GBP-LIBOR-3M,2001-01-12,0.058838
GBP-LIBOR-3M,2001-01-11,0.058275
GBP-LIBOR-3M,2001-01-10,0.058241
GBP-LIBOR-3M,2001-01-09,0.058053
GBP-LIBOR-3M,2001-01-08,0.058002
GBP-LIBOR-3M,2001-01-05,0.058216
GBP-LIBOR-3M,2001-01-04,0.058492
GBP-LIBOR-3M,2001-01-03,0.059033
GBP-LIBOR-3M,2001-01-02,0.059053
GBP-LIBOR-3M,2000-12-29,0.058991
GBP-LIBOR-3M,2000-12-28,0.058983
GBP-LIBOR-3M,2000-12-27,0.058895
GBP-LIBOR-3M,2000-12-22,0.058644
GBP-LIBOR-3M,2000-12-21,0.058505
GBP-LIBOR-3M,2000-12-20,0.059575
GBP-LIBOR-3M,2000-12-19,0.059938
GBP-LIBOR-3M,2000-12-18,0.059963
GBP-LIBOR-3M,2000-12-15,0.06
GBP-LIBOR-3M,2000-12-14,0.059925
GBP-LIBOR-3M,2000-12-13,0.059888
GBP-LIBOR-3M,2000-12-12,0.0599
GBP-LIBOR-3M,2000-12-11,0.059913
GBP-LIBOR-3M,2000-12-08,0.0599
GBP-LIBOR-3M,2000-12-07,0.059888
GBP-LIBOR-3M,2000-12-06,0.059863
GBP-LIBOR-3M,2000-12-05,0.060088
GBP-LIBOR-3M,2000-12-04,0.060188
GBP-LIBOR-3M,2000-12-01,0.060303
GBP-LIBOR-3M,2000-11-30,0.060353
GBP-LIBOR-3M,2000-11-29,0.060456
GBP-LIBOR-3M,2000-11-28,0.060525
GBP-LIBOR-3M,2000-11-27,0.060588
GBP-LIBOR-3M,2000-11-24,0.060588
GBP-LIBOR-3M,2000-11-23,0.0606
GBP-LIBOR-3M,2000-11-22,0.060606
GBP-LIBOR-3M,2000-11-21,0.060647
GBP-LIBOR-3M,2000-11-20,0.060606
GBP-LIBOR-3M,2000-11-17,0.060616
GBP-LIBOR-3M,2000-11-16,0.060644
GBP-LIBOR-3M,2000-11-15,0.060875
GBP-LIBOR-3M,2000-11-14,0.061
GBP-LIBOR-3M,2000-11-13,0.061088
GBP-LIBOR-3M,2000-11-10,0.061125
GBP-LIBOR-3M,2000-11-09,0.06115
GBP-LIBOR-3M,2000-11-08,0.061138
GBP-LIBOR-3M,2000-11-07,0.06115
GBP-LIBOR-3M,2000-11-06,0.061206
GBP-LIBOR-3M,2000-11-03,0.061263
GBP-LIBOR-3M,2000-11-02,0.0613
GBP-LIBOR-3M,2000-11-01,0.061463
GBP-LIBOR-3M,2000-10-31,0.061456
GBP-LIBOR-3M,2000-10-30,0.06145
GBP-LIBOR-3M,2000-10-27,0.061463
GBP-LIBOR-3M,2000-10-26,0.06145
GBP-LIBOR-3M,2000-10-25,0.061475
GBP-LIBOR-3M,2000-10-24,0.061463
GBP-LIBOR-3M,2000-10-23,0.061475
GBP-LIBOR-3M,2000-10-20,0.061502
GBP-LIBOR-3M,2000-10-19,0.061516
GBP-LIBOR-3M,2000-10-18,0.061578
GBP-LIBOR-3M,2000-10-17,0.06165
GBP-LIBOR-3M,2000-10-16,0.06165
GBP-LIBOR-3M,2000-10-13,0.061645
GBP-LIBOR-3M,2000-10-12,0.061797
GBP-LIBOR-3M,2000-10-11,0.061778
GBP-LIBOR-3M,2000-10-10,0.061778
GBP-LIBOR-3M,2000-10-09,0.061753
GBP-LIBOR-3M,2000-10-06,0.061766
GBP-LIBOR-3M,2000-10-05,0.0618
GBP-LIBOR-3M,2000-10-04,0.061819
GBP-LIBOR-3M,2000-10-03,0.061759
GBP-LIBOR-3M,2000-10-02,0.061781
GBP-LIBOR-3M,2000-09-29,0.061775
GBP-LIBOR-3M,2000-09-28,0.061775
GBP-LIBOR-3M,2000-09-27,0.061784
GBP-LIBOR-3M,2000-09-26,0.06165
GBP-LIBOR-3M,2000-09-25,0.06165
GBP-LIBOR-3M,2000-09-22,0.061738
GBP-LIBOR-3M,2000-09-21,0.061856
GBP-LIBOR-3M,2000-09-20,0.061872
GBP-LIBOR-3M,2000-09-19,0.061897
GBP-LIBOR-3M,2000-09-18,0.062036
GBP-LIBOR-3M,2000-09-15,0.062072
GBP-LIBOR-3M,2000-09-14,0.062133
GBP-LIBOR-3M,2000-09-13,0.062145
GBP-LIBOR-3M,2000-09-12,0.062158
GBP-LIBOR-3M,2000-09-11,0.06217
GBP-LIBOR-3M,2000-09-08,0.062172
GBP-LIBOR-3M,2000-09-07,0.062463
GBP-LIBOR-3M,2000-09-06,0.062488
GBP-LIBOR-3M,2000-09-05,0.06245
GBP-LIBOR-3M,2000-09-04,0.062438
GBP-LIBOR-3M,2000-09-01,0.062475
GBP-LIBOR-3M,2000-08-31,0.062463
GBP-LIBOR-3M,2000-08-30,0.062363
GBP-LIBOR-3M,2000-08-29,0.062183
GBP-LIBOR-3M,2000-08-25,0.06205
GBP-LIBOR-3M,2000-08-24,0.062088
GBP-LIBOR-3M,2000-08-23,0.062159
GBP-LIBOR-3M,2000-08-22,0.062172
GBP-LIBOR-3M,2000-08-21,0.06217
GBP-LIBOR-3M,2000-08-18,0.062145
GBP-LIBOR-3M,2000-08-17,0.06217
GBP-LIBOR-3M,2000-08-16,0.062159
GBP-LIBOR-3M,2000-08-15,0.062109
GBP-LIBOR-3M,2000-08-14,0.062108
GBP-LIBOR-3M,2000-08-11,0.062038
GBP-LIBOR-3M,2000-08-10,0.062038
GBP-LIBOR-3M,2000-08-09,0.062075
GBP-LIBOR-3M,2000-08-08,0.062063
GBP-LIBOR-3M,2000-08-07,0.062073
GBP-LIBOR-3M,2000-08-04,0.062134
GBP-LIBOR-3M,2000-08-03,0.0625
GBP-LIBOR-3M,2000-08-02,0.062425
GBP-LIBOR-3M,2000-08-01,0.0623
GBP-LIBOR-3M,2000-07-31,0.062263
GBP-LIBOR-3M,2000-07-28,0.062025
GBP-LIBOR-3M,2000-07-27,0.061938
GBP-LIBOR-3M,2000-07-26,0.0619
GBP-LIBOR-3M,2000-07-25,0.061925
GBP-LIBOR-3M,2000-07-24,0.061913
GBP-LIBOR-3M,2000-07-21,0.061934
GBP-LIBOR-3M,2000-07-20,0.061925
GBP-LIBOR-3M,2000-07-19,0.0618
GBP-LIBOR-3M,2000-07-18,0.061822
GBP-LIBOR-3M,2000-07-17,0.0618
GBP-LIBOR-3M,2000-07-14,0.061834
GBP-LIBOR-3M,2000-07-13,0.061866
GBP-LIBOR-3M,2000-07-12,0.061859
GBP-LIBOR-3M,2000-07-11,0.061866
GBP-LIBOR-3M,2000-07-10,0.061869
GBP-LIBOR-3M,2000-07-07,0.061894
GBP-LIBOR-3M,2000-07-06,0.061872
GBP-LIBOR-3M,2000-07-05,0.061934
GBP-LIBOR-3M,2000-07-04,0.062073
GBP-LIBOR-3M,2000-07-03,0.062108
GBP-LIBOR-3M,2000-06-30,0.062248
GBP-LIBOR-3M,2000-06-29,0.062388
GBP-LIBOR-3M,2000-06-28,0.062261
GBP-LIBOR-3M,2000-06-27,0.062288
GBP-LIBOR-3M,2000-06-26,0.062222
GBP-LIBOR-3M,2000-06-23,0.062172
GBP-LIBOR-3M,2000-06-22,0.061922
GBP-LIBOR-3M,2000-06-21,0.061903
GBP-LIBOR-3M,2000-06-20,0.061878
GBP-LIBOR-3M,2000-06-19,0.061866
GBP-LIBOR-3M,2000-06-16,0.061931
GBP-LIBOR-3M,2000-06-15,0.062061
GBP-LIBOR-3M,2000-06-14,0.062325
GBP-LIBOR-3M,2000-06-13,0.062438
GBP-LIBOR-3M,2000-06-12,0.06245
GBP-LIBOR-3M,2000-06-09,0.062388
GBP-LIBOR-3M,2000-06-08,0.062475
GBP-LIBOR-3M,2000-06-07,0.062488
GBP-LIBOR-3M,2000-06-06,0.062413
GBP-LIBOR-3M,2000-06-05,0.062463
GBP-LIBOR-3M,2000-06-02,0.062575
GBP-LIBOR-3M,2000-06-01,0.06275
GBP-LIBOR-3M,2000-05-31,0.062789
GBP-LIBOR-3M,2000-05-30,0.062613
GBP-LIBOR-3M,2000-05-26,0.062575
GBP-LIBOR-3M,2000-05-25,0.06265
GBP-LIBOR-3M,2000-05-24,0.0626
GBP-LIBOR-3M,2000-05-23,0.06255
GBP-LIBOR-3M,2000-05-22,0.0625
GBP-LIBOR-3M,2000-05-19,0.0625
GBP-LIBOR-3M,2000-05-18,0.06265
GBP-LIBOR-3M,2000-05-17,0.063397
GBP-LIBOR-3M,2000-05-16,0.063477
GBP-LIBOR-3M,2000-05-15,0.063464
GBP-LIBOR-3M,2000-05-12,0.063355
GBP-LIBOR-3M,2000-05-11,0.063131
GBP-LIBOR-3M,2000-05-10,0.0631
GBP-LIBOR-3M,2000-05-09,0.0631
GBP-LIBOR-3M,2000-05-08,0.063103
GBP-LIBOR-3M,2000-05-05,0.063122
GBP-LIBOR-3M,2000-05-04,0.063731
GBP-LIBOR-3M,2000-05-03,0.063613
GBP-LIBOR-3M,2000-05-02,0.063575
GBP-LIBOR-3M,2000-04-28,0.06365
GBP-LIBOR-3M,2000-04-27,0.063719
GBP-LIBOR-3M,2000-04-26,0.063713
GBP-LIBOR-3M,2000-04-25,0.063419
GBP-LIBOR-3M,2000-04-20,0.063088
GBP-LIBOR-3M,2000-04-19,0.062738
GBP-LIBOR-3M,2000-04-18,0.062625
GBP-LIBOR-3M,2000-04-17,0.062413
GBP-LIBOR-3M,2000-04-14,0.062475
GBP-LIBOR-3M,2000-04-13,0.0625
GBP-LIBOR-3M,2000-04-12,0.062775
GBP-LIBOR-3M,2000-04-11,0.062788
GBP-LIBOR-3M,2000-04-10,0.062777
GBP-LIBOR-3M,2000-04-07,0.062802
GBP-LIBOR-3M,2000-04-06,0.063125
GBP-LIBOR-3M,2000-04-05,0.063103
GBP-LIBOR-3M,2000-04-04,0.062788
GBP-LIBOR-3M,2000-04-03,0.062625
GBP-LIBOR-3M,2000-03-31,0.062513
GBP-LIBOR-3M,2000-03-30,0.0625
GBP-LIBOR-3M,2000-03-29,0.062223
GBP-LIBOR-3M,2000-03-28,0.062195
GBP-LIBOR-3M,2000-03-27,0.062181
GBP-LIBOR-3M,2000-03-24,0.062072
GBP-LIBOR-3M,2000-03-23,0.062108
GBP-LIBOR-3M,2000-03-22,0.062195
GBP-LIBOR-3M,2000-03-21,0.062197
GBP-LIBOR-3M,2000-03-20,0.062194
GBP-LIBOR-3M,2000-03-17,0.062186
GBP-LIBOR-3M,2000-03-16,0.062056
GBP-LIBOR-3M,2000-03-15,0.062056
GBP-LIBOR-3M,2000-03-14,0.062073
GBP-LIBOR-3M,2000-03-13,0.062133
GBP-LIBOR-3M,2000-03-10,0.062233
GBP-LIBOR-3M,2000-03-09,0.0625
GBP-LIBOR-3M,2000-03-08,0.0625
GBP-LIBOR-3M,2000-03-07,0.0625
GBP-LIBOR-3M,2000-03-06,0.062413
GBP-LIBOR-3M,2000-03-03,0.0625
GBP-LIBOR-3M,2000-03-02,0.0625
GBP-LIBOR-3M,2000-03-01,0.0625
GBP-LIBOR-3M,2000-02-29,0.062538
GBP-LIBOR-3M,2000-02-28,0.062513
GBP-LIBOR-3M,2000-02-25,0.0625
GBP-LIBOR-3M,2000-02-24,0.062488
GBP-LIBOR-3M,2000-02-23,0.062438
GBP-LIBOR-3M,2000-02-22,0.062338
GBP-LIBOR-3M,2000-02-21,0.0624
GBP-LIBOR-3M,2000-02-18,0.06245
GBP-LIBOR-3M,2000-02-17,0.0627
GBP-LIBOR-3M,2000-02-16,0.062625
GBP-LIBOR-3M,2000-02-15,0.062284
GBP-LIBOR-3M,2000-02-14,0.062336
GBP-LIBOR-3M,2000-02-11,0.062525
GBP-LIBOR-3M,2000-02-10,0.0625
GBP-LIBOR-3M,2000-02-09,0.062413
GBP-LIBOR-3M,2000-02-08,0.062283
GBP-LIBOR-3M,2000-02-07,0.062169
GBP-LIBOR-3M,2000-02-04,0.061944
GBP-LIBOR-3M,2000-02-03,0.061931
GBP-LIBOR-3M,2000-02-02,0.062169
GBP-LIBOR-3M,2000-02-01,0.0624
GBP-LIBOR-3M,2000-01-31,0.062259
GBP-LIBOR-3M,2000-01-28,0.06168
GBP-LIBOR-3M,2000-01-27,0.061586
GBP-LIBOR-3M,2000-01-26,0.061519
GBP-LIBOR-3M,2000-01-25,0.061523
GBP-LIBOR-3M,2000-01-24,0.061481
GBP-LIBOR-3M,2000-01-21,0.061427
GBP-LIBOR-3M,2000-01-20,0.061419
GBP-LIBOR-3M,2000-01-19,0.061122
GBP-LIBOR-3M,2000-01-18,0.060984
GBP-LIBOR-3M,2000-01-17,0.060798
GBP-LIBOR-3M,2000-01-14,0.060759
GBP-LIBOR-3M,2000-01-13,0.061491
GBP-LIBOR-3M,2000-01-12,0.061394
GBP-LIBOR-3M,2000-01-11,0.061389
GBP-LIBOR-3M,2000-01-10,0.061288
GBP-LIBOR-3M,2000-01-07,0.061381
GBP-LIBOR-3M,2000-01-06,0.061491
GBP-LIBOR-3M,2000-01-05,0.061431
GBP-LIBOR-3M,2000-01-04,0.06142
GBP-LIBOR-3M,1999-12-30,0.060784
GBP-LIBOR-3M,1999-12-29,0.060772
GBP-LIBOR-3M,1999-12-24,0.060684
GBP-LIBOR-3M,1999-12-23,0.060855
GBP-LIBOR-3M,1999-12-22,0.060744
GBP-LIBOR-3M,1999-12-21,0.060694
GBP-LIBOR-3M,1999-12-20,0.060691
GBP-LIBOR-3M,1999-12-17,0.060609
GBP-LIBOR-3M,1999-12-16,0.06043
GBP-LIBOR-3M,1999-12-15,0.060063
GBP-LIBOR-3M,1999-12-14,0.059797
GBP-LIBOR-3M,1999-12-13,0.059823
GBP-LIBOR-3M,1999-12-10,0.05995
GBP-LIBOR-3M,1999-12-09,0.060634
GBP-LIBOR-3M,1999-12-08,0.060628
GBP-LIBOR-3M,1999-12-07,0.060656
GBP-LIBOR-3M,1999-12-06,0.060863
GBP-LIBOR-3M,1999-12-03,0.060811
GBP-LIBOR-3M,1999-12-02,0.060591
GBP-LIBOR-3M,1999-12-01,0.060491
GBP-LIBOR-3M,1999-11-30,0.059988
GBP-LIBOR-3M,1999-11-29,0.059306
GBP-LIBOR-3M,1999-11-26,0.058955
GBP-LIBOR-3M,1999-11-25,0.058628
GBP-LIBOR-3M,1999-11-24,0.058598
GBP-LIBOR-3M,1999-11-23,0.058431
GBP-LIBOR-3M,1999-11-22,0.058502
GBP-LIBOR-3M,1999-11-19,0.058081
GBP-LIBOR-3M,1999-11-18,0.057945
GBP-LIBOR-3M,1999-11-17,0.05755
GBP-LIBOR-3M,1999-11-16,0.05732
GBP-LIBOR-3M,1999-11-15,0.057348
GBP-LIBOR-3M,1999-11-12,0.057538
GBP-LIBOR-3M,1999-11-11,0.057805
GBP-LIBOR-3M,1999-11-10,0.058273
GBP-LIBOR-3M,1999-11-09,0.058284
GBP-LIBOR-3M,1999-11-08,0.058838
GBP-LIBOR-3M,1999-11-05,0.059377
GBP-LIBOR-3M,1999-11-04,0.060464
GBP-LIBOR-3M,1999-11-03,0.060419
GBP-LIBOR-3M,1999-11-02,0.060225
GBP-LIBOR-3M,1999-11-01,0.060075
GBP-LIBOR-3M,1999-10-29,0.06
GBP-LIBOR-3M,1999-10-28,0.06
GBP-LIBOR-3M,1999-10-27,0.06
GBP-LIBOR-3M,1999-10-26,0.06
GBP-LIBOR-3M,1999-10-25,0.06
GBP-LIBOR-3M,1999-10-22,0.060139
GBP-LIBOR-3M,1999-10-21,0.060178
GBP-LIBOR-3M,1999-10-20,0.060266
GBP-LIBOR-3M,1999-10-19,0.060077
GBP-LIBOR-3M,1999-10-18,0.059988
GBP-LIBOR-3M,1999-10-15,0.05995
GBP-LIBOR-3M,1999-10-14,0.059923
GBP-LIBOR-3M,1999-10-13,0.06052
GBP-LIBOR-3M,1999-10-12,0.060533
GBP-LIBOR-3M,1999-10-11,0.060559
GBP-LIBOR-3M,1999-10-08,0.060533
GBP-LIBOR-3M,1999-10-07,0.060952
GBP-LIBOR-3M,1999-10-06,0.060773
GBP-LIBOR-3M,1999-10-05,0.060638
GBP-LIBOR-3M,1999-10-04,0.060663
GBP-LIBOR-3M,1999-10-01,0.059694
GBP-LIBOR-3M,1999-09-30,0.055603
GBP-LIBOR-3M,1999-09-29,0.055228
GBP-LIBOR-3M,1999-09-28,0.055
GBP-LIBOR-3M,1999-09-27,0.05495
GBP-LIBOR-3M,1999-09-24,0.054898
GBP-LIBOR-3M,1999-09-23,0.054706
GBP-LIBOR-3M,1999-09-22,0.054595
GBP-LIBOR-3M,1999-09-21,0.054619
GBP-LIBOR-3M,1999-09-20,0.054594
GBP-LIBOR-3M,1999-09-17,0.054631
GBP-LIBOR-3M,1999-09-16,0.054631
GBP-LIBOR-3M,1999-09-15,0.05463
GBP-LIBOR-3M,1999-09-14,0.05463
GBP-LIBOR-3M,1999-09-13,0.054794
GBP-LIBOR-3M,1999-09-10,0.054733
GBP-LIBOR-3M,1999-09-09,0.054886
GBP-LIBOR-3M,1999-09-08,0.052142
GBP-LIBOR-3M,1999-09-07,0.052166
GBP-LIBOR-3M,1999-09-06,0.052181
GBP-LIBOR-3M,1999-09-03,0.052273
GBP-LIBOR-3M,1999-09-02,0.05223
GBP-LIBOR-3M,1999-09-01,0.052233
GBP-LIBOR-3M,1999-08-31,0.052166
GBP-LIBOR-3M,1999-08-27,0.052069
GBP-LIBOR-3M,1999-08-26,0.052081
GBP-LIBOR-3M,1999-08-25,0.05223
GBP-LIBOR-3M,1999-08-24,0.052191
GBP-LIBOR-3M,1999-08-23,0.052031
GBP-LIBOR-3M,1999-08-20,0.051966
GBP-LIBOR-3M,1999-08-19,0.051963
GBP-LIBOR-3M,1999-08-18,0.052141
GBP-LIBOR-3M,1999-08-17,0.052488
GBP-LIBOR-3M,1999-08-16,0.052677
GBP-LIBOR-3M,1999-08-13,0.052689
GBP-LIBOR-3M,1999-08-12,0.052808
GBP-LIBOR-3M,1999-08-11,0.052908
GBP-LIBOR-3M,1999-08-10,0.053116
GBP-LIBOR-3M,1999-08-09,0.053116
GBP-LIBOR-3M,1999-08-06,0.053116
GBP-LIBOR-3M,1999-08-05,0.053119
GBP-LIBOR-3M,1999-08-04,0.053044
GBP-LIBOR-3M,1999-08-03,0.052984
GBP-LIBOR-3M,1999-08-02,0.052933
GBP-LIBOR-3M,1999-07-30,0.052703
GBP-LIBOR-3M,1999-07-29,0.0525
GBP-LIBOR-3M,1999-07-28,0.052338
