Reference,Date,Value
GBP-LIBOR-1M,2011-02-18,0.006109
GBP-LIBOR-1M,2011-02-17,0.006106
GBP-LIBOR-1M,2011-02-16,0.006106
GBP-LIBOR-1M,2011-02-15,0.006119
GBP-LIBOR-1M,2011-02-14,0.006119
GBP-LIBOR-1M,2011-02-11,0.006119
GBP-LIBOR-1M,2011-02-10,0.006169
GBP-LIBOR-1M,2011-02-09,0.006156
GBP-LIBOR-1M,2011-02-08,0.006144
GBP-LIBOR-1M,2011-02-07,0.006125
GBP-LIBOR-1M,2011-02-04,0.006044
GBP-LIBOR-1M,2011-02-03,0.006044
GBP-LIBOR-1M,2011-02-02,0.006025
GBP-LIBOR-1M,2011-02-01,0.006
GBP-LIBOR-1M,2011-01-31,0.005988
GBP-LIBOR-1M,2011-01-28,0.005988
GBP-LIBOR-1M,2011-01-27,0.005988
GBP-LIBOR-1M,2011-01-26,0.005988
GBP-LIBOR-1M,2011-01-25,0.005988
GBP-LIBOR-1M,2011-01-24,0.006
GBP-LIBOR-1M,2011-01-21,0.005981
GBP-LIBOR-1M,2011-01-20,0.005988
GBP-LIBOR-1M,2011-01-19,0.005988
GBP-LIBOR-1M,2011-01-18,0.005975
GBP-LIBOR-1M,2011-01-17,0.005963
GBP-LIBOR-1M,2011-01-14,0.005956
GBP-LIBOR-1M,2011-01-13,0.005956
GBP-LIBOR-1M,2011-01-12,0.005956
GBP-LIBOR-1M,2011-01-11,0.005919
GBP-LIBOR-1M,2011-01-10,0.0059
GBP-LIBOR-1M,2011-01-07,0.005888
GBP-LIBOR-1M,2011-01-06,0.0059
GBP-LIBOR-1M,2011-01-05,0.005888
GBP-LIBOR-1M,2011-01-04,0.005888
GBP-LIBOR-1M,2010-12-31,0.005925
GBP-LIBOR-1M,2010-12-30,0.0059
GBP-LIBOR-1M,2010-12-29,0.005875
GBP-LIBOR-1M,2010-12-24,0.005863
GBP-LIBOR-1M,2010-12-23,0.005863
GBP-LIBOR-1M,2010-12-22,0.00585
GBP-LIBOR-1M,2010-12-21,0.005825
GBP-LIBOR-1M,2010-12-20,0.005819
GBP-LIBOR-1M,2010-12-17,0.005819
GBP-LIBOR-1M,2010-12-16,0.005819
GBP-LIBOR-1M,2010-12-15,0.005819
GBP-LIBOR-1M,2010-12-14,0.005813
GBP-LIBOR-1M,2010-12-13,0.005813
GBP-LIBOR-1M,2010-12-10,0.0058
GBP-LIBOR-1M,2010-12-09,0.0058
GBP-LIBOR-1M,2010-12-08,0.005781
GBP-LIBOR-1M,2010-12-07,0.005781
GBP-LIBOR-1M,2010-12-06,0.005781
GBP-LIBOR-1M,2010-12-03,0.005781
GBP-LIBOR-1M,2010-12-02,0.005781
GBP-LIBOR-1M,2010-12-01,0.005781
GBP-LIBOR-1M,2010-11-30,0.005788
GBP-LIBOR-1M,2010-11-29,0.005763
GBP-LIBOR-1M,2010-11-26,0.005763
GBP-LIBOR-1M,2010-11-25,0.005763
GBP-LIBOR-1M,2010-11-24,0.00575
GBP-LIBOR-1M,2010-11-23,0.00575
GBP-LIBOR-1M,2010-11-22,0.005738
GBP-LIBOR-1M,2010-11-19,0.005725
GBP-LIBOR-1M,2010-11-18,0.005725
GBP-LIBOR-1M,2010-11-17,0.005713
GBP-LIBOR-1M,2010-11-16,0.0057
GBP-LIBOR-1M,2010-11-15,0.005694
GBP-LIBOR-1M,2010-11-12,0.0057
GBP-LIBOR-1M,2010-11-11,0.0057
GBP-LIBOR-1M,2010-11-10,0.005694
GBP-LIBOR-1M,2010-11-09,0.005694
GBP-LIBOR-1M,2010-11-08,0.005694
GBP-LIBOR-1M,2010-11-05,0.005688
GBP-LIBOR-1M,2010-11-04,0.005688
GBP-LIBOR-1M,2010-11-03,0.005688
GBP-LIBOR-1M,2010-11-02,0.005688
GBP-LIBOR-1M,2010-11-01,0.005688
GBP-LIBOR-1M,2010-10-29,0.005688
GBP-LIBOR-1M,2010-10-28,0.005688
GBP-LIBOR-1M,2010-10-27,0.005688
GBP-LIBOR-1M,2010-10-26,0.005688
GBP-LIBOR-1M,2010-10-25,0.005688
GBP-LIBOR-1M,2010-10-22,0.005688
GBP-LIBOR-1M,2010-10-21,0.005688
GBP-LIBOR-1M,2010-10-20,0.005688
GBP-LIBOR-1M,2010-10-19,0.005688
GBP-LIBOR-1M,2010-10-18,0.005688
GBP-LIBOR-1M,2010-10-15,0.005713
GBP-LIBOR-1M,2010-10-14,0.005713
GBP-LIBOR-1M,2010-10-13,0.005713
GBP-LIBOR-1M,2010-10-12,0.005713
GBP-LIBOR-1M,2010-10-11,0.005713
GBP-LIBOR-1M,2010-10-08,0.005713
GBP-LIBOR-1M,2010-10-07,0.005713
GBP-LIBOR-1M,2010-10-06,0.005713
GBP-LIBOR-1M,2010-10-05,0.005713
GBP-LIBOR-1M,2010-10-04,0.005709
GBP-LIBOR-1M,2010-10-01,0.005709
GBP-LIBOR-1M,2010-09-30,0.005684
GBP-LIBOR-1M,2010-09-29,0.005684
GBP-LIBOR-1M,2010-09-28,0.005684
GBP-LIBOR-1M,2010-09-27,0.005684
GBP-LIBOR-1M,2010-09-24,0.005681
GBP-LIBOR-1M,2010-09-23,0.005688
GBP-LIBOR-1M,2010-09-22,0.0057
GBP-LIBOR-1M,2010-09-21,0.0057
GBP-LIBOR-1M,2010-09-20,0.0057
GBP-LIBOR-1M,2010-09-17,0.0057
GBP-LIBOR-1M,2010-09-16,0.0057
GBP-LIBOR-1M,2010-09-15,0.005675
GBP-LIBOR-1M,2010-09-14,0.005675
GBP-LIBOR-1M,2010-09-13,0.005675
GBP-LIBOR-1M,2010-09-10,0.005675
GBP-LIBOR-1M,2010-09-09,0.005675
GBP-LIBOR-1M,2010-09-08,0.005688
GBP-LIBOR-1M,2010-09-07,0.005688
GBP-LIBOR-1M,2010-09-06,0.005688
GBP-LIBOR-1M,2010-09-03,0.005688
GBP-LIBOR-1M,2010-09-02,0.005688
GBP-LIBOR-1M,2010-09-01,0.005688
GBP-LIBOR-1M,2010-08-31,0.005688
GBP-LIBOR-1M,2010-08-27,0.005675
GBP-LIBOR-1M,2010-08-26,0.005663
GBP-LIBOR-1M,2010-08-25,0.00565
GBP-LIBOR-1M,2010-08-24,0.00565
GBP-LIBOR-1M,2010-08-23,0.005663
GBP-LIBOR-1M,2010-08-20,0.005675
GBP-LIBOR-1M,2010-08-19,0.005675
GBP-LIBOR-1M,2010-08-18,0.005675
GBP-LIBOR-1M,2010-08-17,0.005688
GBP-LIBOR-1M,2010-08-16,0.005688
GBP-LIBOR-1M,2010-08-13,0.0057
GBP-LIBOR-1M,2010-08-12,0.0057
GBP-LIBOR-1M,2010-08-11,0.005713
GBP-LIBOR-1M,2010-08-10,0.005725
GBP-LIBOR-1M,2010-08-09,0.005725
GBP-LIBOR-1M,2010-08-06,0.005725
GBP-LIBOR-1M,2010-08-05,0.005725
GBP-LIBOR-1M,2010-08-04,0.005725
GBP-LIBOR-1M,2010-08-03,0.005725
GBP-LIBOR-1M,2010-08-02,0.005725
GBP-LIBOR-1M,2010-07-30,0.005725
GBP-LIBOR-1M,2010-07-29,0.005725
GBP-LIBOR-1M,2010-07-28,0.005713
GBP-LIBOR-1M,2010-07-27,0.005713
GBP-LIBOR-1M,2010-07-26,0.005713
GBP-LIBOR-1M,2010-07-23,0.005713
GBP-LIBOR-1M,2010-07-22,0.005706
GBP-LIBOR-1M,2010-07-21,0.005706
GBP-LIBOR-1M,2010-07-20,0.005713
GBP-LIBOR-1M,2010-07-19,0.005713
GBP-LIBOR-1M,2010-07-16,0.005713
GBP-LIBOR-1M,2010-07-15,0.005719
GBP-LIBOR-1M,2010-07-14,0.005713
GBP-LIBOR-1M,2010-07-13,0.0057
GBP-LIBOR-1M,2010-07-12,0.0057
GBP-LIBOR-1M,2010-07-09,0.0057
GBP-LIBOR-1M,2010-07-08,0.005694
GBP-LIBOR-1M,2010-07-07,0.005694
GBP-LIBOR-1M,2010-07-06,0.005688
GBP-LIBOR-1M,2010-07-05,0.005688
GBP-LIBOR-1M,2010-07-02,0.005688
GBP-LIBOR-1M,2010-07-01,0.005688
GBP-LIBOR-1M,2010-06-30,0.005688
GBP-LIBOR-1M,2010-06-29,0.005688
GBP-LIBOR-1M,2010-06-28,0.005688
GBP-LIBOR-1M,2010-06-25,0.005688
GBP-LIBOR-1M,2010-06-24,0.005688
GBP-LIBOR-1M,2010-06-23,0.005688
GBP-LIBOR-1M,2010-06-22,0.005688
GBP-LIBOR-1M,2010-06-21,0.005688
GBP-LIBOR-1M,2010-06-18,0.005688
GBP-LIBOR-1M,2010-06-17,0.005688
GBP-LIBOR-1M,2010-06-16,0.005688
GBP-LIBOR-1M,2010-06-15,0.005691
GBP-LIBOR-1M,2010-06-14,0.005688
GBP-LIBOR-1M,2010-06-11,0.005691
GBP-LIBOR-1M,2010-06-10,0.005691
GBP-LIBOR-1M,2010-06-09,0.005691
GBP-LIBOR-1M,2010-06-08,0.005691
GBP-LIBOR-1M,2010-06-07,0.005691
GBP-LIBOR-1M,2010-06-04,0.005684
GBP-LIBOR-1M,2010-06-03,0.005672
GBP-LIBOR-1M,2010-06-02,0.005672
GBP-LIBOR-1M,2010-06-01,0.005659
GBP-LIBOR-1M,2010-05-28,0.005659
GBP-LIBOR-1M,2010-05-27,0.005647
GBP-LIBOR-1M,2010-05-26,0.005663
GBP-LIBOR-1M,2010-05-25,0.005663
GBP-LIBOR-1M,2010-05-24,0.00565
GBP-LIBOR-1M,2010-05-21,0.00565
GBP-LIBOR-1M,2010-05-20,0.005644
GBP-LIBOR-1M,2010-05-19,0.005644
GBP-LIBOR-1M,2010-05-18,0.005644
GBP-LIBOR-1M,2010-05-17,0.005644
GBP-LIBOR-1M,2010-05-14,0.005644
GBP-LIBOR-1M,2010-05-13,0.00565
GBP-LIBOR-1M,2010-05-12,0.005647
GBP-LIBOR-1M,2010-05-11,0.005672
GBP-LIBOR-1M,2010-05-10,0.005675
GBP-LIBOR-1M,2010-05-07,0.005678
GBP-LIBOR-1M,2010-05-06,0.005581
GBP-LIBOR-1M,2010-05-05,0.005553
GBP-LIBOR-1M,2010-05-04,0.005547
GBP-LIBOR-1M,2010-04-30,0.005538
GBP-LIBOR-1M,2010-04-29,0.005533
GBP-LIBOR-1M,2010-04-28,0.005519
GBP-LIBOR-1M,2010-04-27,0.005506
GBP-LIBOR-1M,2010-04-26,0.005506
GBP-LIBOR-1M,2010-04-23,0.005506
GBP-LIBOR-1M,2010-04-22,0.005506
GBP-LIBOR-1M,2010-04-21,0.0055
GBP-LIBOR-1M,2010-04-20,0.005488
GBP-LIBOR-1M,2010-04-19,0.005488
GBP-LIBOR-1M,2010-04-16,0.005488
GBP-LIBOR-1M,2010-04-15,0.005488
GBP-LIBOR-1M,2010-04-14,0.005488
GBP-LIBOR-1M,2010-04-13,0.005488
GBP-LIBOR-1M,2010-04-12,0.005488
GBP-LIBOR-1M,2010-04-09,0.005488
GBP-LIBOR-1M,2010-04-08,0.005488
GBP-LIBOR-1M,2010-04-07,0.005488
GBP-LIBOR-1M,2010-04-06,0.005488
GBP-LIBOR-1M,2010-04-01,0.005475
GBP-LIBOR-1M,2010-03-31,0.005475
GBP-LIBOR-1M,2010-03-30,0.005475
GBP-LIBOR-1M,2010-03-29,0.005469
GBP-LIBOR-1M,2010-03-26,0.005469
GBP-LIBOR-1M,2010-03-25,0.005466
GBP-LIBOR-1M,2010-03-24,0.005466
GBP-LIBOR-1M,2010-03-23,0.005453
GBP-LIBOR-1M,2010-03-22,0.005453
GBP-LIBOR-1M,2010-03-19,0.005453
GBP-LIBOR-1M,2010-03-18,0.005453
GBP-LIBOR-1M,2010-03-17,0.005441
GBP-LIBOR-1M,2010-03-16,0.005428
GBP-LIBOR-1M,2010-03-15,0.005425
GBP-LIBOR-1M,2010-03-12,0.005425
GBP-LIBOR-1M,2010-03-11,0.005425
GBP-LIBOR-1M,2010-03-10,0.005413
GBP-LIBOR-1M,2010-03-09,0.005413
GBP-LIBOR-1M,2010-03-08,0.005425
GBP-LIBOR-1M,2010-03-05,0.0054
GBP-LIBOR-1M,2010-03-04,0.0054
GBP-LIBOR-1M,2010-03-03,0.0054
GBP-LIBOR-1M,2010-03-02,0.005413
GBP-LIBOR-1M,2010-03-01,0.0054
GBP-LIBOR-1M,2010-02-26,0.005388
GBP-LIBOR-1M,2010-02-25,0.005388
GBP-LIBOR-1M,2010-02-24,0.005388
GBP-LIBOR-1M,2010-02-23,0.005388
GBP-LIBOR-1M,2010-02-22,0.005394
GBP-LIBOR-1M,2010-02-19,0.005375
GBP-LIBOR-1M,2010-02-18,0.005375
GBP-LIBOR-1M,2010-02-17,0.005363
GBP-LIBOR-1M,2010-02-16,0.00535
GBP-LIBOR-1M,2010-02-15,0.005338
GBP-LIBOR-1M,2010-02-12,0.005331
GBP-LIBOR-1M,2010-02-11,0.005319
GBP-LIBOR-1M,2010-02-10,0.005306
GBP-LIBOR-1M,2010-02-09,0.005281
GBP-LIBOR-1M,2010-02-08,0.00525
GBP-LIBOR-1M,2010-02-05,0.005238
GBP-LIBOR-1M,2010-02-04,0.005225
GBP-LIBOR-1M,2010-02-03,0.005225
GBP-LIBOR-1M,2010-02-02,0.005194
GBP-LIBOR-1M,2010-02-01,0.005194
GBP-LIBOR-1M,2010-01-29,0.005169
GBP-LIBOR-1M,2010-01-28,0.005169
GBP-LIBOR-1M,2010-01-27,0.005169
GBP-LIBOR-1M,2010-01-26,0.005169
GBP-LIBOR-1M,2010-01-25,0.005169
GBP-LIBOR-1M,2010-01-22,0.005156
GBP-LIBOR-1M,2010-01-21,0.005181
GBP-LIBOR-1M,2010-01-20,0.005181
GBP-LIBOR-1M,2010-01-19,0.005181
GBP-LIBOR-1M,2010-01-18,0.005175
GBP-LIBOR-1M,2010-01-15,0.005175
GBP-LIBOR-1M,2010-01-14,0.005188
GBP-LIBOR-1M,2010-01-13,0.00515
GBP-LIBOR-1M,2010-01-12,0.00515
GBP-LIBOR-1M,2010-01-11,0.00515
GBP-LIBOR-1M,2010-01-08,0.00515
GBP-LIBOR-1M,2010-01-07,0.00515
GBP-LIBOR-1M,2010-01-06,0.00515
GBP-LIBOR-1M,2010-01-05,0.005163
GBP-LIBOR-1M,2010-01-04,0.005163
GBP-LIBOR-1M,2009-12-31,0.00515
GBP-LIBOR-1M,2009-12-30,0.005138
GBP-LIBOR-1M,2009-12-29,0.005138
GBP-LIBOR-1M,2009-12-24,0.005138
GBP-LIBOR-1M,2009-12-23,0.005138
GBP-LIBOR-1M,2009-12-22,0.005138
GBP-LIBOR-1M,2009-12-21,0.005138
GBP-LIBOR-1M,2009-12-18,0.005131
GBP-LIBOR-1M,2009-12-17,0.005131
GBP-LIBOR-1M,2009-12-16,0.005138
GBP-LIBOR-1M,2009-12-15,0.00515
GBP-LIBOR-1M,2009-12-14,0.005138
GBP-LIBOR-1M,2009-12-11,0.005138
GBP-LIBOR-1M,2009-12-10,0.005138
GBP-LIBOR-1M,2009-12-09,0.005138
GBP-LIBOR-1M,2009-12-08,0.005131
GBP-LIBOR-1M,2009-12-07,0.005131
GBP-LIBOR-1M,2009-12-04,0.005156
GBP-LIBOR-1M,2009-12-03,0.005131
GBP-LIBOR-1M,2009-12-02,0.005144
GBP-LIBOR-1M,2009-12-01,0.005144
GBP-LIBOR-1M,2009-11-30,0.005125
GBP-LIBOR-1M,2009-11-27,0.005113
GBP-LIBOR-1M,2009-11-26,0.0051
GBP-LIBOR-1M,2009-11-25,0.005113
GBP-LIBOR-1M,2009-11-24,0.005125
GBP-LIBOR-1M,2009-11-23,0.00515
GBP-LIBOR-1M,2009-11-20,0.005138
GBP-LIBOR-1M,2009-11-19,0.005131
GBP-LIBOR-1M,2009-11-18,0.005131
GBP-LIBOR-1M,2009-11-17,0.005156
GBP-LIBOR-1M,2009-11-16,0.005156
GBP-LIBOR-1M,2009-11-13,0.005156
GBP-LIBOR-1M,2009-11-12,0.005144
GBP-LIBOR-1M,2009-11-11,0.005131
GBP-LIBOR-1M,2009-11-10,0.005144
GBP-LIBOR-1M,2009-11-09,0.005144
GBP-LIBOR-1M,2009-11-06,0.005156
GBP-LIBOR-1M,2009-11-05,0.005131
GBP-LIBOR-1M,2009-11-04,0.005144
GBP-LIBOR-1M,2009-11-03,0.005144
GBP-LIBOR-1M,2009-11-02,0.005131
GBP-LIBOR-1M,2009-10-30,0.005119
GBP-LIBOR-1M,2009-10-29,0.005119
GBP-LIBOR-1M,2009-10-28,0.005131
GBP-LIBOR-1M,2009-10-27,0.005144
GBP-LIBOR-1M,2009-10-26,0.005144
GBP-LIBOR-1M,2009-10-23,0.005144
GBP-LIBOR-1M,2009-10-22,0.005144
GBP-LIBOR-1M,2009-10-21,0.005131
GBP-LIBOR-1M,2009-10-20,0.005125
GBP-LIBOR-1M,2009-10-19,0.005125
GBP-LIBOR-1M,2009-10-16,0.005125
GBP-LIBOR-1M,2009-10-15,0.005113
GBP-LIBOR-1M,2009-10-14,0.005113
GBP-LIBOR-1M,2009-10-13,0.0051
GBP-LIBOR-1M,2009-10-12,0.0051
GBP-LIBOR-1M,2009-10-09,0.005088
GBP-LIBOR-1M,2009-10-08,0.005088
GBP-LIBOR-1M,2009-10-07,0.005075
GBP-LIBOR-1M,2009-10-06,0.00505
GBP-LIBOR-1M,2009-10-05,0.005025
GBP-LIBOR-1M,2009-10-02,0.005013
GBP-LIBOR-1M,2009-10-01,0.005013
GBP-LIBOR-1M,2009-09-30,0.005031
GBP-LIBOR-1M,2009-09-29,0.005
GBP-LIBOR-1M,2009-09-28,0.005
GBP-LIBOR-1M,2009-09-25,0.005
GBP-LIBOR-1M,2009-09-24,0.005
GBP-LIBOR-1M,2009-09-23,0.005
GBP-LIBOR-1M,2009-09-22,0.005
GBP-LIBOR-1M,2009-09-21,0.005
GBP-LIBOR-1M,2009-09-18,0.005
GBP-LIBOR-1M,2009-09-17,0.005013
GBP-LIBOR-1M,2009-09-16,0.005025
GBP-LIBOR-1M,2009-09-15,0.00505
GBP-LIBOR-1M,2009-09-14,0.005081
GBP-LIBOR-1M,2009-09-11,0.005081
GBP-LIBOR-1M,2009-09-10,0.0051
GBP-LIBOR-1M,2009-09-09,0.005119
GBP-LIBOR-1M,2009-09-08,0.00515
GBP-LIBOR-1M,2009-09-07,0.005175
GBP-LIBOR-1M,2009-09-04,0.005225
GBP-LIBOR-1M,2009-09-03,0.005263
GBP-LIBOR-1M,2009-09-02,0.005281
GBP-LIBOR-1M,2009-09-01,0.0053
GBP-LIBOR-1M,2009-08-28,0.005338
GBP-LIBOR-1M,2009-08-27,0.00535
GBP-LIBOR-1M,2009-08-26,0.005375
GBP-LIBOR-1M,2009-08-25,0.005413
GBP-LIBOR-1M,2009-08-24,0.005419
GBP-LIBOR-1M,2009-08-21,0.005438
GBP-LIBOR-1M,2009-08-20,0.00545
GBP-LIBOR-1M,2009-08-19,0.005488
GBP-LIBOR-1M,2009-08-18,0.0055
GBP-LIBOR-1M,2009-08-17,0.005513
GBP-LIBOR-1M,2009-08-14,0.00555
GBP-LIBOR-1M,2009-08-13,0.005588
GBP-LIBOR-1M,2009-08-12,0.005638
GBP-LIBOR-1M,2009-08-11,0.005663
GBP-LIBOR-1M,2009-08-10,0.005713
GBP-LIBOR-1M,2009-08-07,0.005738
GBP-LIBOR-1M,2009-08-06,0.0058
GBP-LIBOR-1M,2009-08-05,0.005813
GBP-LIBOR-1M,2009-08-04,0.005825
GBP-LIBOR-1M,2009-08-03,0.005825
GBP-LIBOR-1M,2009-07-31,0.005825
GBP-LIBOR-1M,2009-07-30,0.005825
GBP-LIBOR-1M,2009-07-29,0.005838
GBP-LIBOR-1M,2009-07-28,0.005844
GBP-LIBOR-1M,2009-07-27,0.005863
GBP-LIBOR-1M,2009-07-24,0.005856
GBP-LIBOR-1M,2009-07-23,0.005873
GBP-LIBOR-1M,2009-07-22,0.005885
GBP-LIBOR-1M,2009-07-21,0.005881
GBP-LIBOR-1M,2009-07-20,0.005881
GBP-LIBOR-1M,2009-07-17,0.005884
GBP-LIBOR-1M,2009-07-16,0.005915
GBP-LIBOR-1M,2009-07-15,0.005956
GBP-LIBOR-1M,2009-07-14,0.005956
GBP-LIBOR-1M,2009-07-13,0.006
GBP-LIBOR-1M,2009-07-10,0.006063
GBP-LIBOR-1M,2009-07-09,0.006113
GBP-LIBOR-1M,2009-07-08,0.006175
GBP-LIBOR-1M,2009-07-07,0.00625
GBP-LIBOR-1M,2009-07-06,0.006275
GBP-LIBOR-1M,2009-07-03,0.006419
GBP-LIBOR-1M,2009-07-02,0.006484
GBP-LIBOR-1M,2009-07-01,0.006494
GBP-LIBOR-1M,2009-06-30,0.006525
GBP-LIBOR-1M,2009-06-29,0.006538
GBP-LIBOR-1M,2009-06-26,0.00655
GBP-LIBOR-1M,2009-06-25,0.00655
GBP-LIBOR-1M,2009-06-24,0.006588
GBP-LIBOR-1M,2009-06-23,0.0066
GBP-LIBOR-1M,2009-06-22,0.006638
GBP-LIBOR-1M,2009-06-19,0.006638
GBP-LIBOR-1M,2009-06-18,0.006663
GBP-LIBOR-1M,2009-06-17,0.006675
GBP-LIBOR-1M,2009-06-16,0.006675
GBP-LIBOR-1M,2009-06-15,0.006675
GBP-LIBOR-1M,2009-06-12,0.0067
GBP-LIBOR-1M,2009-06-11,0.006675
GBP-LIBOR-1M,2009-06-10,0.006688
GBP-LIBOR-1M,2009-06-09,0.006688
GBP-LIBOR-1M,2009-06-08,0.006688
GBP-LIBOR-1M,2009-06-05,0.006673
GBP-LIBOR-1M,2009-06-04,0.006688
GBP-LIBOR-1M,2009-06-03,0.0067
GBP-LIBOR-1M,2009-06-02,0.0067
GBP-LIBOR-1M,2009-06-01,0.006706
GBP-LIBOR-1M,2009-05-29,0.0067
GBP-LIBOR-1M,2009-05-28,0.006688
GBP-LIBOR-1M,2009-05-27,0.006713
GBP-LIBOR-1M,2009-05-26,0.006769
GBP-LIBOR-1M,2009-05-22,0.006894
GBP-LIBOR-1M,2009-05-21,0.006981
GBP-LIBOR-1M,2009-05-20,0.007075
GBP-LIBOR-1M,2009-05-19,0.007194
GBP-LIBOR-1M,2009-05-18,0.007275
GBP-LIBOR-1M,2009-05-15,0.007388
GBP-LIBOR-1M,2009-05-14,0.007494
GBP-LIBOR-1M,2009-05-13,0.007663
GBP-LIBOR-1M,2009-05-12,0.007731
GBP-LIBOR-1M,2009-05-11,0.007831
GBP-LIBOR-1M,2009-05-08,0.00795
GBP-LIBOR-1M,2009-05-07,0.008025
GBP-LIBOR-1M,2009-05-06,0.008138
GBP-LIBOR-1M,2009-05-05,0.008213
GBP-LIBOR-1M,2009-05-01,0.008413
GBP-LIBOR-1M,2009-04-30,0.008463
GBP-LIBOR-1M,2009-04-29,0.008531
GBP-LIBOR-1M,2009-04-28,0.0086
GBP-LIBOR-1M,2009-04-27,0.008663
GBP-LIBOR-1M,2009-04-24,0.008769
GBP-LIBOR-1M,2009-04-23,0.008825
GBP-LIBOR-1M,2009-04-22,0.008919
GBP-LIBOR-1M,2009-04-21,0.008966
GBP-LIBOR-1M,2009-04-20,0.009006
GBP-LIBOR-1M,2009-04-17,0.009088
GBP-LIBOR-1M,2009-04-16,0.009156
GBP-LIBOR-1M,2009-04-15,0.009225
GBP-LIBOR-1M,2009-04-14,0.009313
GBP-LIBOR-1M,2009-04-09,0.009463
GBP-LIBOR-1M,2009-04-08,0.009581
GBP-LIBOR-1M,2009-04-07,0.009675
GBP-LIBOR-1M,2009-04-06,0.009775
GBP-LIBOR-1M,2009-04-03,0.0099
GBP-LIBOR-1M,2009-04-02,0.01
GBP-LIBOR-1M,2009-04-01,0.010113
GBP-LIBOR-1M,2009-03-31,0.010319
GBP-LIBOR-1M,2009-03-30,0.010413
GBP-LIBOR-1M,2009-03-27,0.010625
GBP-LIBOR-1M,2009-03-26,0.010719
GBP-LIBOR-1M,2009-03-25,0.010875
GBP-LIBOR-1M,2009-03-24,0.010938
GBP-LIBOR-1M,2009-03-23,0.010988
GBP-LIBOR-1M,2009-03-20,0.011206
GBP-LIBOR-1M,2009-03-19,0.011288
GBP-LIBOR-1M,2009-03-18,0.011494
GBP-LIBOR-1M,2009-03-17,0.011663
GBP-LIBOR-1M,2009-03-16,0.011763
GBP-LIBOR-1M,2009-03-13,0.01185
GBP-LIBOR-1M,2009-03-12,0.011894
GBP-LIBOR-1M,2009-03-11,0.011975
GBP-LIBOR-1M,2009-03-10,0.012181
GBP-LIBOR-1M,2009-03-09,0.012288
GBP-LIBOR-1M,2009-03-06,0.01245
GBP-LIBOR-1M,2009-03-05,0.013338
GBP-LIBOR-1M,2009-03-04,0.01365
GBP-LIBOR-1M,2009-03-03,0.013819
GBP-LIBOR-1M,2009-03-02,0.01395
GBP-LIBOR-1M,2009-02-27,0.014088
GBP-LIBOR-1M,2009-02-26,0.014119
GBP-LIBOR-1M,2009-02-25,0.014144
GBP-LIBOR-1M,2009-02-24,0.014194
GBP-LIBOR-1M,2009-02-23,0.014238
GBP-LIBOR-1M,2009-02-20,0.014281
GBP-LIBOR-1M,2009-02-19,0.014313
GBP-LIBOR-1M,2009-02-18,0.01425
GBP-LIBOR-1M,2009-02-17,0.014263
GBP-LIBOR-1M,2009-02-16,0.014269
GBP-LIBOR-1M,2009-02-13,0.014313
GBP-LIBOR-1M,2009-02-12,0.014388
GBP-LIBOR-1M,2009-02-11,0.014613
GBP-LIBOR-1M,2009-02-10,0.014738
GBP-LIBOR-1M,2009-02-09,0.014888
GBP-LIBOR-1M,2009-02-06,0.015088
GBP-LIBOR-1M,2009-02-05,0.015513
GBP-LIBOR-1M,2009-02-04,0.015713
GBP-LIBOR-1M,2009-02-03,0.015813
GBP-LIBOR-1M,2009-02-02,0.015888
GBP-LIBOR-1M,2009-01-30,0.015906
GBP-LIBOR-1M,2009-01-29,0.015906
GBP-LIBOR-1M,2009-01-28,0.015894
GBP-LIBOR-1M,2009-01-27,0.015931
GBP-LIBOR-1M,2009-01-26,0.015956
GBP-LIBOR-1M,2009-01-23,0.016081
GBP-LIBOR-1M,2009-01-22,0.016188
GBP-LIBOR-1M,2009-01-21,0.016381
GBP-LIBOR-1M,2009-01-20,0.01645
GBP-LIBOR-1M,2009-01-19,0.0165
GBP-LIBOR-1M,2009-01-16,0.016713
GBP-LIBOR-1M,2009-01-15,0.016825
GBP-LIBOR-1M,2009-01-14,0.016913
GBP-LIBOR-1M,2009-01-13,0.017013
GBP-LIBOR-1M,2009-01-12,0.017238
GBP-LIBOR-1M,2009-01-09,0.01765
GBP-LIBOR-1M,2009-01-08,0.019275
GBP-LIBOR-1M,2009-01-07,0.019963
GBP-LIBOR-1M,2009-01-06,0.020225
GBP-LIBOR-1M,2009-01-05,0.020575
GBP-LIBOR-1M,2009-01-02,0.021138
GBP-LIBOR-1M,2008-12-31,0.021663
GBP-LIBOR-1M,2008-12-30,0.0218
GBP-LIBOR-1M,2008-12-29,0.021975
GBP-LIBOR-1M,2008-12-24,0.022363
GBP-LIBOR-1M,2008-12-23,0.022675
GBP-LIBOR-1M,2008-12-22,0.02295
GBP-LIBOR-1M,2008-12-19,0.023313
GBP-LIBOR-1M,2008-12-18,0.023575
GBP-LIBOR-1M,2008-12-17,0.023925
GBP-LIBOR-1M,2008-12-16,0.0243
GBP-LIBOR-1M,2008-12-15,0.024569
GBP-LIBOR-1M,2008-12-12,0.024963
GBP-LIBOR-1M,2008-12-11,0.025113
GBP-LIBOR-1M,2008-12-10,0.025363
GBP-LIBOR-1M,2008-12-09,0.025813
GBP-LIBOR-1M,2008-12-08,0.026113
GBP-LIBOR-1M,2008-12-05,0.02665
GBP-LIBOR-1M,2008-12-04,0.031
GBP-LIBOR-1M,2008-12-03,0.032388
GBP-LIBOR-1M,2008-12-02,0.033063
