Reference,Date,Value
EUR-EURIBOR-1M,2002-03-18,0.03334
EUR-EURIBOR-1M,2002-03-15,0.03336
EUR-EURIBOR-1M,2002-03-14,0.03339
EUR-EURIBOR-1M,2002-03-13,0.03344
EUR-EURIBOR-1M,2002-03-12,0.03343
EUR-EURIBOR-1M,2002-03-11,0.03342
EUR-EURIBOR-1M,2002-03-08,0.03342
EUR-EURIBOR-1M,2002-03-07,0.03341
EUR-EURIBOR-1M,2002-03-06,0.03343
EUR-EURIBOR-1M,2002-03-05,0.03344
EUR-EURIBOR-1M,2002-03-04,0.03344
EUR-EURIBOR-1M,2002-03-01,0.03342
EUR-EURIBOR-1M,2002-02-28,0.03342
EUR-EURIBOR-1M,2002-02-27,0.03343
EUR-EURIBOR-1M,2002-02-26,0.03338
EUR-EURIBOR-1M,2002-02-25,0.03333
EUR-EURIBOR-1M,2002-02-22,0.03329
EUR-EURIBOR-1M,2002-02-21,0.03327
EUR-EURIBOR-1M,2002-02-20,0.03323
EUR-EURIBOR-1M,2002-02-19,0.03329
EUR-EURIBOR-1M,2002-02-18,0.03332
EUR-EURIBOR-1M,2002-02-15,0.03333
EUR-EURIBOR-1M,2002-02-14,0.03335
EUR-EURIBOR-1M,2002-02-13,0.03335
EUR-EURIBOR-1M,2002-02-12,0.03334
EUR-EURIBOR-1M,2002-02-11,0.03335
EUR-EURIBOR-1M,2002-02-08,0.03335
EUR-EURIBOR-1M,2002-02-07,0.03334
EUR-EURIBOR-1M,2002-02-06,0.03343
EUR-EURIBOR-1M,2002-02-05,0.03346
EUR-EURIBOR-1M,2002-02-04,0.03349
EUR-EURIBOR-1M,2002-02-01,0.03351
EUR-EURIBOR-1M,2002-01-31,0.03353
EUR-EURIBOR-1M,2002-01-30,0.03352
EUR-EURIBOR-1M,2002-01-29,0.03353
EUR-EURIBOR-1M,2002-01-28,0.03356
EUR-EURIBOR-1M,2002-01-25,0.03354
EUR-EURIBOR-1M,2002-01-24,0.03353
EUR-EURIBOR-1M,2002-01-23,0.03347
EUR-EURIBOR-1M,2002-01-22,0.03349
EUR-EURIBOR-1M,2002-01-21,0.03346
EUR-EURIBOR-1M,2002-01-18,0.03349
EUR-EURIBOR-1M,2002-01-17,0.03348
EUR-EURIBOR-1M,2002-01-16,0.03346
EUR-EURIBOR-1M,2002-01-15,0.03345
EUR-EURIBOR-1M,2002-01-14,0.0335
EUR-EURIBOR-1M,2002-01-11,0.03353
EUR-EURIBOR-1M,2002-01-10,0.0336
EUR-EURIBOR-1M,2002-01-09,0.03356
EUR-EURIBOR-1M,2002-01-08,0.03347
EUR-EURIBOR-1M,2002-01-07,0.03353
EUR-EURIBOR-1M,2002-01-04,0.03357
EUR-EURIBOR-1M,2002-01-03,0.03318
EUR-EURIBOR-1M,2002-01-02,0.03312
EUR-EURIBOR-1M,2001-12-28,0.0333
EUR-EURIBOR-1M,2001-12-27,0.03359
EUR-EURIBOR-1M,2001-12-24,0.03434
EUR-EURIBOR-1M,2001-12-21,0.03436
EUR-EURIBOR-1M,2001-12-20,0.03439
EUR-EURIBOR-1M,2001-12-19,0.0344
EUR-EURIBOR-1M,2001-12-18,0.03428
EUR-EURIBOR-1M,2001-12-17,0.03426
EUR-EURIBOR-1M,2001-12-14,0.03424
EUR-EURIBOR-1M,2001-12-13,0.03425
EUR-EURIBOR-1M,2001-12-12,0.03429
EUR-EURIBOR-1M,2001-12-11,0.03423
EUR-EURIBOR-1M,2001-12-10,0.0342
EUR-EURIBOR-1M,2001-12-07,0.03422
EUR-EURIBOR-1M,2001-12-06,0.03423
EUR-EURIBOR-1M,2001-12-05,0.03424
EUR-EURIBOR-1M,2001-12-04,0.03424
EUR-EURIBOR-1M,2001-12-03,0.03422
EUR-EURIBOR-1M,2001-11-30,0.03425
EUR-EURIBOR-1M,2001-11-29,0.03449
EUR-EURIBOR-1M,2001-11-28,0.03341
EUR-EURIBOR-1M,2001-11-27,0.03343
EUR-EURIBOR-1M,2001-11-26,0.03343
EUR-EURIBOR-1M,2001-11-23,0.03345
EUR-EURIBOR-1M,2001-11-22,0.03358
EUR-EURIBOR-1M,2001-11-21,0.03349
EUR-EURIBOR-1M,2001-11-20,0.0331
EUR-EURIBOR-1M,2001-11-19,0.03327
EUR-EURIBOR-1M,2001-11-16,0.03356
EUR-EURIBOR-1M,2001-11-15,0.03357
EUR-EURIBOR-1M,2001-11-14,0.03367
EUR-EURIBOR-1M,2001-11-13,0.03422
EUR-EURIBOR-1M,2001-11-12,0.03419
EUR-EURIBOR-1M,2001-11-09,0.03423
EUR-EURIBOR-1M,2001-11-08,0.03438
EUR-EURIBOR-1M,2001-11-07,0.03542
EUR-EURIBOR-1M,2001-11-06,0.03621
EUR-EURIBOR-1M,2001-11-05,0.03613
EUR-EURIBOR-1M,2001-11-02,0.03616
EUR-EURIBOR-1M,2001-11-01,0.03623
EUR-EURIBOR-1M,2001-10-31,0.03642
EUR-EURIBOR-1M,2001-10-30,0.03671
EUR-EURIBOR-1M,2001-10-29,0.03701
EUR-EURIBOR-1M,2001-10-26,0.03709
EUR-EURIBOR-1M,2001-10-25,0.03651
EUR-EURIBOR-1M,2001-10-24,0.03684
EUR-EURIBOR-1M,2001-10-23,0.03698
EUR-EURIBOR-1M,2001-10-22,0.03708
EUR-EURIBOR-1M,2001-10-19,0.03761
EUR-EURIBOR-1M,2001-10-18,0.03782
EUR-EURIBOR-1M,2001-10-17,0.03821
EUR-EURIBOR-1M,2001-10-16,0.03769
EUR-EURIBOR-1M,2001-10-15,0.03776
EUR-EURIBOR-1M,2001-10-12,0.03783
EUR-EURIBOR-1M,2001-10-11,0.03742
EUR-EURIBOR-1M,2001-10-10,0.03789
EUR-EURIBOR-1M,2001-10-09,0.03688
EUR-EURIBOR-1M,2001-10-08,0.03669
EUR-EURIBOR-1M,2001-10-05,0.0364
EUR-EURIBOR-1M,2001-10-04,0.03692
EUR-EURIBOR-1M,2001-10-03,0.0371
EUR-EURIBOR-1M,2001-10-02,0.03722
EUR-EURIBOR-1M,2001-10-01,0.03727
EUR-EURIBOR-1M,2001-09-28,0.03727
EUR-EURIBOR-1M,2001-09-27,0.03728
EUR-EURIBOR-1M,2001-09-26,0.03735
EUR-EURIBOR-1M,2001-09-25,0.03739
EUR-EURIBOR-1M,2001-09-24,0.03749
EUR-EURIBOR-1M,2001-09-21,0.0375
EUR-EURIBOR-1M,2001-09-20,0.03758
EUR-EURIBOR-1M,2001-09-19,0.03754
EUR-EURIBOR-1M,2001-09-18,0.03808
EUR-EURIBOR-1M,2001-09-17,0.04226
EUR-EURIBOR-1M,2001-09-14,0.04286
EUR-EURIBOR-1M,2001-09-13,0.04297
EUR-EURIBOR-1M,2001-09-12,0.04291
EUR-EURIBOR-1M,2001-09-11,0.04301
EUR-EURIBOR-1M,2001-09-10,0.04301
EUR-EURIBOR-1M,2001-09-07,0.04308
EUR-EURIBOR-1M,2001-09-06,0.04314
EUR-EURIBOR-1M,2001-09-05,0.04316
EUR-EURIBOR-1M,2001-09-04,0.04314
EUR-EURIBOR-1M,2001-09-03,0.04314
EUR-EURIBOR-1M,2001-08-31,0.04315
EUR-EURIBOR-1M,2001-08-30,0.04368
EUR-EURIBOR-1M,2001-08-29,0.0436
EUR-EURIBOR-1M,2001-08-28,0.04419
EUR-EURIBOR-1M,2001-08-27,0.04422
EUR-EURIBOR-1M,2001-08-24,0.04421
EUR-EURIBOR-1M,2001-08-23,0.04426
EUR-EURIBOR-1M,2001-08-22,0.04433
EUR-EURIBOR-1M,2001-08-21,0.04466
EUR-EURIBOR-1M,2001-08-20,0.04475
EUR-EURIBOR-1M,2001-08-17,0.04484
EUR-EURIBOR-1M,2001-08-16,0.04487
EUR-EURIBOR-1M,2001-08-15,0.04495
EUR-EURIBOR-1M,2001-08-14,0.04497
EUR-EURIBOR-1M,2001-08-13,0.04499
EUR-EURIBOR-1M,2001-08-10,0.04507
EUR-EURIBOR-1M,2001-08-09,0.04518
EUR-EURIBOR-1M,2001-08-08,0.04524
EUR-EURIBOR-1M,2001-08-07,0.04523
EUR-EURIBOR-1M,2001-08-06,0.04525
EUR-EURIBOR-1M,2001-08-03,0.04529
EUR-EURIBOR-1M,2001-08-02,0.04489
EUR-EURIBOR-1M,2001-08-01,0.04505
EUR-EURIBOR-1M,2001-07-31,0.04514
EUR-EURIBOR-1M,2001-07-30,0.04516
EUR-EURIBOR-1M,2001-07-27,0.04519
EUR-EURIBOR-1M,2001-07-26,0.04523
EUR-EURIBOR-1M,2001-07-25,0.04523
EUR-EURIBOR-1M,2001-07-24,0.04523
EUR-EURIBOR-1M,2001-07-23,0.04519
EUR-EURIBOR-1M,2001-07-20,0.04518
EUR-EURIBOR-1M,2001-07-19,0.04505
EUR-EURIBOR-1M,2001-07-18,0.04534
EUR-EURIBOR-1M,2001-07-17,0.04534
EUR-EURIBOR-1M,2001-07-16,0.04536
EUR-EURIBOR-1M,2001-07-13,0.04533
EUR-EURIBOR-1M,2001-07-12,0.04534
EUR-EURIBOR-1M,2001-07-11,0.04533
EUR-EURIBOR-1M,2001-07-10,0.04538
EUR-EURIBOR-1M,2001-07-09,0.04541
EUR-EURIBOR-1M,2001-07-06,0.04536
EUR-EURIBOR-1M,2001-07-05,0.04516
EUR-EURIBOR-1M,2001-07-04,0.04529
EUR-EURIBOR-1M,2001-07-03,0.04502
EUR-EURIBOR-1M,2001-07-02,0.04517
EUR-EURIBOR-1M,2001-06-29,0.04523
EUR-EURIBOR-1M,2001-06-28,0.04508
EUR-EURIBOR-1M,2001-06-27,0.04526
EUR-EURIBOR-1M,2001-06-26,0.04523
EUR-EURIBOR-1M,2001-06-25,0.04525
EUR-EURIBOR-1M,2001-06-22,0.04525
EUR-EURIBOR-1M,2001-06-21,0.04511
EUR-EURIBOR-1M,2001-06-20,0.04529
EUR-EURIBOR-1M,2001-06-19,0.04536
EUR-EURIBOR-1M,2001-06-18,0.04541
EUR-EURIBOR-1M,2001-06-15,0.04541
EUR-EURIBOR-1M,2001-06-14,0.04541
EUR-EURIBOR-1M,2001-06-13,0.04541
EUR-EURIBOR-1M,2001-06-12,0.04529
EUR-EURIBOR-1M,2001-06-11,0.04532
EUR-EURIBOR-1M,2001-06-08,0.0453
EUR-EURIBOR-1M,2001-06-07,0.04488
EUR-EURIBOR-1M,2001-06-06,0.04514
EUR-EURIBOR-1M,2001-06-05,0.0455
EUR-EURIBOR-1M,2001-06-04,0.04555
EUR-EURIBOR-1M,2001-06-01,0.04562
EUR-EURIBOR-1M,2001-05-31,0.04574
EUR-EURIBOR-1M,2001-05-30,0.04584
EUR-EURIBOR-1M,2001-05-29,0.04589
EUR-EURIBOR-1M,2001-05-28,0.04587
EUR-EURIBOR-1M,2001-05-25,0.04587
EUR-EURIBOR-1M,2001-05-24,0.04586
EUR-EURIBOR-1M,2001-05-23,0.04583
EUR-EURIBOR-1M,2001-05-22,0.0458
EUR-EURIBOR-1M,2001-05-21,0.04581
EUR-EURIBOR-1M,2001-05-18,0.04586
EUR-EURIBOR-1M,2001-05-17,0.04589
EUR-EURIBOR-1M,2001-05-16,0.04592
EUR-EURIBOR-1M,2001-05-15,0.04593
EUR-EURIBOR-1M,2001-05-14,0.04594
EUR-EURIBOR-1M,2001-05-11,0.04596
EUR-EURIBOR-1M,2001-05-10,0.04807
EUR-EURIBOR-1M,2001-05-09,0.04816
EUR-EURIBOR-1M,2001-05-08,0.04822
EUR-EURIBOR-1M,2001-05-07,0.04829
EUR-EURIBOR-1M,2001-05-04,0.04831
EUR-EURIBOR-1M,2001-05-03,0.04843
EUR-EURIBOR-1M,2001-05-02,0.04845
EUR-EURIBOR-1M,2001-04-30,0.04822
EUR-EURIBOR-1M,2001-04-27,0.04817
EUR-EURIBOR-1M,2001-04-26,0.0482
EUR-EURIBOR-1M,2001-04-25,0.0482
EUR-EURIBOR-1M,2001-04-24,0.04813
EUR-EURIBOR-1M,2001-04-23,0.04811
EUR-EURIBOR-1M,2001-04-20,0.04817
EUR-EURIBOR-1M,2001-04-19,0.04789
EUR-EURIBOR-1M,2001-04-18,0.04899
EUR-EURIBOR-1M,2001-04-17,0.04887
EUR-EURIBOR-1M,2001-04-12,0.04883
EUR-EURIBOR-1M,2001-04-11,0.04729
EUR-EURIBOR-1M,2001-04-10,0.04669
EUR-EURIBOR-1M,2001-04-09,0.04689
EUR-EURIBOR-1M,2001-04-06,0.04696
EUR-EURIBOR-1M,2001-04-05,0.047
EUR-EURIBOR-1M,2001-04-04,0.04705
EUR-EURIBOR-1M,2001-04-03,0.0473
EUR-EURIBOR-1M,2001-04-02,0.04722
EUR-EURIBOR-1M,2001-03-30,0.04698
EUR-EURIBOR-1M,2001-03-29,0.04666
EUR-EURIBOR-1M,2001-03-28,0.04674
EUR-EURIBOR-1M,2001-03-27,0.0467
EUR-EURIBOR-1M,2001-03-26,0.04676
EUR-EURIBOR-1M,2001-03-23,0.04677
EUR-EURIBOR-1M,2001-03-22,0.04766
EUR-EURIBOR-1M,2001-03-21,0.04818
EUR-EURIBOR-1M,2001-03-20,0.04819
EUR-EURIBOR-1M,2001-03-19,0.04816
EUR-EURIBOR-1M,2001-03-16,0.04815
EUR-EURIBOR-1M,2001-03-15,0.04806
EUR-EURIBOR-1M,2001-03-14,0.04815
EUR-EURIBOR-1M,2001-03-13,0.04823
EUR-EURIBOR-1M,2001-03-12,0.04833
EUR-EURIBOR-1M,2001-03-09,0.04833
EUR-EURIBOR-1M,2001-03-08,0.04824
EUR-EURIBOR-1M,2001-03-07,0.04816
EUR-EURIBOR-1M,2001-03-06,0.04811
EUR-EURIBOR-1M,2001-03-05,0.04807
EUR-EURIBOR-1M,2001-03-02,0.04805
EUR-EURIBOR-1M,2001-03-01,0.04806
EUR-EURIBOR-1M,2001-02-28,0.04808
EUR-EURIBOR-1M,2001-02-27,0.04836
EUR-EURIBOR-1M,2001-02-26,0.04836
EUR-EURIBOR-1M,2001-02-23,0.0482
EUR-EURIBOR-1M,2001-02-22,0.04821
EUR-EURIBOR-1M,2001-02-21,0.04852
EUR-EURIBOR-1M,2001-02-20,0.04847
EUR-EURIBOR-1M,2001-02-19,0.04811
EUR-EURIBOR-1M,2001-02-16,0.04794
EUR-EURIBOR-1M,2001-02-15,0.048
EUR-EURIBOR-1M,2001-02-14,0.04796
EUR-EURIBOR-1M,2001-02-13,0.04773
EUR-EURIBOR-1M,2001-02-12,0.04774
EUR-EURIBOR-1M,2001-02-09,0.04775
EUR-EURIBOR-1M,2001-02-08,0.04776
EUR-EURIBOR-1M,2001-02-07,0.04774
EUR-EURIBOR-1M,2001-02-06,0.04774
EUR-EURIBOR-1M,2001-02-05,0.04773
EUR-EURIBOR-1M,2001-02-02,0.04776
EUR-EURIBOR-1M,2001-02-01,0.04776
EUR-EURIBOR-1M,2001-01-31,0.04789
EUR-EURIBOR-1M,2001-01-30,0.0481
EUR-EURIBOR-1M,2001-01-29,0.04812
EUR-EURIBOR-1M,2001-01-26,0.04816
EUR-EURIBOR-1M,2001-01-25,0.04804
EUR-EURIBOR-1M,2001-01-24,0.04796
EUR-EURIBOR-1M,2001-01-23,0.04788
EUR-EURIBOR-1M,2001-01-22,0.04789
EUR-EURIBOR-1M,2001-01-19,0.04796
EUR-EURIBOR-1M,2001-01-18,0.04797
EUR-EURIBOR-1M,2001-01-17,0.04812
EUR-EURIBOR-1M,2001-01-16,0.04823
EUR-EURIBOR-1M,2001-01-15,0.04832
EUR-EURIBOR-1M,2001-01-12,0.04827
EUR-EURIBOR-1M,2001-01-11,0.04824
EUR-EURIBOR-1M,2001-01-10,0.04812
EUR-EURIBOR-1M,2001-01-09,0.04778
EUR-EURIBOR-1M,2001-01-08,0.04762
EUR-EURIBOR-1M,2001-01-05,0.04766
EUR-EURIBOR-1M,2001-01-04,0.04789
EUR-EURIBOR-1M,2001-01-03,0.04835
EUR-EURIBOR-1M,2001-01-02,0.04851
EUR-EURIBOR-1M,2000-12-29,0.04857
EUR-EURIBOR-1M,2000-12-28,0.04859
EUR-EURIBOR-1M,2000-12-27,0.04896
EUR-EURIBOR-1M,2000-12-22,0.04898
EUR-EURIBOR-1M,2000-12-21,0.04905
EUR-EURIBOR-1M,2000-12-20,0.04913
EUR-EURIBOR-1M,2000-12-19,0.04929
EUR-EURIBOR-1M,2000-12-18,0.0494
EUR-EURIBOR-1M,2000-12-15,0.04965
EUR-EURIBOR-1M,2000-12-14,0.04971
EUR-EURIBOR-1M,2000-12-13,0.04977
EUR-EURIBOR-1M,2000-12-12,0.04979
EUR-EURIBOR-1M,2000-12-11,0.04975
EUR-EURIBOR-1M,2000-12-08,0.04967
EUR-EURIBOR-1M,2000-12-07,0.04974
EUR-EURIBOR-1M,2000-12-06,0.04987
EUR-EURIBOR-1M,2000-12-05,0.05001
EUR-EURIBOR-1M,2000-12-04,0.05007
EUR-EURIBOR-1M,2000-12-01,0.05017
EUR-EURIBOR-1M,2000-11-30,0.05031
EUR-EURIBOR-1M,2000-11-29,0.05046
EUR-EURIBOR-1M,2000-11-28,0.04905
EUR-EURIBOR-1M,2000-11-27,0.04899
EUR-EURIBOR-1M,2000-11-24,0.04896
EUR-EURIBOR-1M,2000-11-23,0.04893
EUR-EURIBOR-1M,2000-11-22,0.04891
EUR-EURIBOR-1M,2000-11-21,0.04886
EUR-EURIBOR-1M,2000-11-20,0.04872
EUR-EURIBOR-1M,2000-11-17,0.04873
EUR-EURIBOR-1M,2000-11-16,0.04886
EUR-EURIBOR-1M,2000-11-15,0.04892
EUR-EURIBOR-1M,2000-11-14,0.04908
EUR-EURIBOR-1M,2000-11-13,0.04919
EUR-EURIBOR-1M,2000-11-10,0.04932
EUR-EURIBOR-1M,2000-11-09,0.04937
EUR-EURIBOR-1M,2000-11-08,0.04939
EUR-EURIBOR-1M,2000-11-07,0.04943
EUR-EURIBOR-1M,2000-11-06,0.04945
EUR-EURIBOR-1M,2000-11-03,0.04948
EUR-EURIBOR-1M,2000-11-02,0.04951
EUR-EURIBOR-1M,2000-11-01,0.04956
EUR-EURIBOR-1M,2000-10-31,0.04957
EUR-EURIBOR-1M,2000-10-30,0.04956
EUR-EURIBOR-1M,2000-10-27,0.04949
EUR-EURIBOR-1M,2000-10-26,0.04938
EUR-EURIBOR-1M,2000-10-25,0.0492
EUR-EURIBOR-1M,2000-10-24,0.04914
EUR-EURIBOR-1M,2000-10-23,0.04876
EUR-EURIBOR-1M,2000-10-20,0.04859
EUR-EURIBOR-1M,2000-10-19,0.04843
EUR-EURIBOR-1M,2000-10-18,0.04825
EUR-EURIBOR-1M,2000-10-17,0.04828
EUR-EURIBOR-1M,2000-10-16,0.04821
EUR-EURIBOR-1M,2000-10-13,0.04808
EUR-EURIBOR-1M,2000-10-12,0.04821
EUR-EURIBOR-1M,2000-10-11,0.04824
EUR-EURIBOR-1M,2000-10-10,0.0484
EUR-EURIBOR-1M,2000-10-09,0.04845
EUR-EURIBOR-1M,2000-10-06,0.04846
EUR-EURIBOR-1M,2000-10-05,0.0477
EUR-EURIBOR-1M,2000-10-04,0.04777
EUR-EURIBOR-1M,2000-10-03,0.04783
EUR-EURIBOR-1M,2000-10-02,0.04787
EUR-EURIBOR-1M,2000-09-29,0.04791
EUR-EURIBOR-1M,2000-09-28,0.04786
EUR-EURIBOR-1M,2000-09-27,0.04774
EUR-EURIBOR-1M,2000-09-26,0.04774
EUR-EURIBOR-1M,2000-09-25,0.04704
EUR-EURIBOR-1M,2000-09-22,0.04685
EUR-EURIBOR-1M,2000-09-21,0.04678
EUR-EURIBOR-1M,2000-09-20,0.04669
EUR-EURIBOR-1M,2000-09-19,0.04669
EUR-EURIBOR-1M,2000-09-18,0.04664
EUR-EURIBOR-1M,2000-09-15,0.04649
EUR-EURIBOR-1M,2000-09-14,0.04663
EUR-EURIBOR-1M,2000-09-13,0.04682
EUR-EURIBOR-1M,2000-09-12,0.04702
EUR-EURIBOR-1M,2000-09-11,0.04705
EUR-EURIBOR-1M,2000-09-08,0.04706
EUR-EURIBOR-1M,2000-09-07,0.04711
EUR-EURIBOR-1M,2000-09-06,0.04671
EUR-EURIBOR-1M,2000-09-05,0.04657
EUR-EURIBOR-1M,2000-09-04,0.04648
EUR-EURIBOR-1M,2000-09-01,0.04664
EUR-EURIBOR-1M,2000-08-31,0.04741
EUR-EURIBOR-1M,2000-08-30,0.0475
EUR-EURIBOR-1M,2000-08-29,0.04781
EUR-EURIBOR-1M,2000-08-28,0.0478
EUR-EURIBOR-1M,2000-08-25,0.04736
EUR-EURIBOR-1M,2000-08-24,0.04675
EUR-EURIBOR-1M,2000-08-23,0.04682
EUR-EURIBOR-1M,2000-08-22,0.04686
EUR-EURIBOR-1M,2000-08-21,0.04642
EUR-EURIBOR-1M,2000-08-18,0.04626
EUR-EURIBOR-1M,2000-08-17,0.0463
EUR-EURIBOR-1M,2000-08-16,0.04598
EUR-EURIBOR-1M,2000-08-15,0.04564
EUR-EURIBOR-1M,2000-08-14,0.04554
EUR-EURIBOR-1M,2000-08-11,0.04465
EUR-EURIBOR-1M,2000-08-10,0.04408
EUR-EURIBOR-1M,2000-08-09,0.04406
EUR-EURIBOR-1M,2000-08-08,0.04406
EUR-EURIBOR-1M,2000-08-07,0.04414
EUR-EURIBOR-1M,2000-08-04,0.04416
EUR-EURIBOR-1M,2000-08-03,0.04417
EUR-EURIBOR-1M,2000-08-02,0.04417
EUR-EURIBOR-1M,2000-08-01,0.04416
EUR-EURIBOR-1M,2000-07-31,0.04417
EUR-EURIBOR-1M,2000-07-28,0.04419
EUR-EURIBOR-1M,2000-07-27,0.04413
EUR-EURIBOR-1M,2000-07-26,0.04411
EUR-EURIBOR-1M,2000-07-25,0.04412
EUR-EURIBOR-1M,2000-07-24,0.04415
EUR-EURIBOR-1M,2000-07-21,0.04416
EUR-EURIBOR-1M,2000-07-20,0.04421
EUR-EURIBOR-1M,2000-07-19,0.0442
EUR-EURIBOR-1M,2000-07-18,0.04394
EUR-EURIBOR-1M,2000-07-17,0.04393
EUR-EURIBOR-1M,2000-07-14,0.04391
EUR-EURIBOR-1M,2000-07-13,0.04391
EUR-EURIBOR-1M,2000-07-12,0.04398
EUR-EURIBOR-1M,2000-07-11,0.04399
EUR-EURIBOR-1M,2000-07-10,0.044
EUR-EURIBOR-1M,2000-07-07,0.04402
EUR-EURIBOR-1M,2000-07-06,0.04405
EUR-EURIBOR-1M,2000-07-05,0.04407
EUR-EURIBOR-1M,2000-07-04,0.04414
EUR-EURIBOR-1M,2000-07-03,0.04423
EUR-EURIBOR-1M,2000-06-30,0.04417
EUR-EURIBOR-1M,2000-06-29,0.04417
EUR-EURIBOR-1M,2000-06-28,0.04425
EUR-EURIBOR-1M,2000-06-27,0.04443
EUR-EURIBOR-1M,2000-06-26,0.04443
EUR-EURIBOR-1M,2000-06-23,0.04423
EUR-EURIBOR-1M,2000-06-22,0.04419
EUR-EURIBOR-1M,2000-06-21,0.04427
EUR-EURIBOR-1M,2000-06-20,0.04381
EUR-EURIBOR-1M,2000-06-19,0.04361
EUR-EURIBOR-1M,2000-06-16,0.04365
EUR-EURIBOR-1M,2000-06-15,0.04376
EUR-EURIBOR-1M,2000-06-14,0.04402
EUR-EURIBOR-1M,2000-06-13,0.04417
EUR-EURIBOR-1M,2000-06-12,0.04426
EUR-EURIBOR-1M,2000-06-09,0.0443
EUR-EURIBOR-1M,2000-06-08,0.04242
EUR-EURIBOR-1M,2000-06-07,0.04243
EUR-EURIBOR-1M,2000-06-06,0.0426
EUR-EURIBOR-1M,2000-06-05,0.04259
EUR-EURIBOR-1M,2000-06-02,0.04275
EUR-EURIBOR-1M,2000-06-01,0.04294
EUR-EURIBOR-1M,2000-05-31,0.04253
EUR-EURIBOR-1M,2000-05-30,0.04198
EUR-EURIBOR-1M,2000-05-29,0.04185
EUR-EURIBOR-1M,2000-05-26,0.04182
EUR-EURIBOR-1M,2000-05-25,0.04217
EUR-EURIBOR-1M,2000-05-24,0.04232
EUR-EURIBOR-1M,2000-05-23,0.04251
EUR-EURIBOR-1M,2000-05-22,0.04247
EUR-EURIBOR-1M,2000-05-19,0.04238
EUR-EURIBOR-1M,2000-05-18,0.04266
EUR-EURIBOR-1M,2000-05-17,0.04234
EUR-EURIBOR-1M,2000-05-16,0.04136
EUR-EURIBOR-1M,2000-05-15,0.04126
EUR-EURIBOR-1M,2000-05-12,0.04119
EUR-EURIBOR-1M,2000-05-11,0.04106
EUR-EURIBOR-1M,2000-05-10,0.04128
EUR-EURIBOR-1M,2000-05-09,0.04141
EUR-EURIBOR-1M,2000-05-08,0.04138
EUR-EURIBOR-1M,2000-05-05,0.04148
EUR-EURIBOR-1M,2000-05-04,0.04099
EUR-EURIBOR-1M,2000-05-03,0.04002
EUR-EURIBOR-1M,2000-05-02,0.03944
EUR-EURIBOR-1M,2000-04-28,0.03933
EUR-EURIBOR-1M,2000-04-27,0.03899
EUR-EURIBOR-1M,2000-04-26,0.03927
EUR-EURIBOR-1M,2000-04-25,0.03881
EUR-EURIBOR-1M,2000-04-20,0.03834
EUR-EURIBOR-1M,2000-04-19,0.03824
EUR-EURIBOR-1M,2000-04-18,0.03804
EUR-EURIBOR-1M,2000-04-17,0.03763
EUR-EURIBOR-1M,2000-04-14,0.03758
EUR-EURIBOR-1M,2000-04-13,0.03786
EUR-EURIBOR-1M,2000-04-12,0.03787
EUR-EURIBOR-1M,2000-04-11,0.03777
EUR-EURIBOR-1M,2000-04-10,0.03754
EUR-EURIBOR-1M,2000-04-07,0.03735
EUR-EURIBOR-1M,2000-04-06,0.03694
EUR-EURIBOR-1M,2000-04-05,0.03692
EUR-EURIBOR-1M,2000-04-04,0.03695
EUR-EURIBOR-1M,2000-04-03,0.03694
EUR-EURIBOR-1M,2000-03-31,0.03692
EUR-EURIBOR-1M,2000-03-30,0.03698
EUR-EURIBOR-1M,2000-03-29,0.03682
EUR-EURIBOR-1M,2000-03-28,0.03673
EUR-EURIBOR-1M,2000-03-27,0.03665
EUR-EURIBOR-1M,2000-03-24,0.03642
EUR-EURIBOR-1M,2000-03-23,0.03637
EUR-EURIBOR-1M,2000-03-22,0.03627
EUR-EURIBOR-1M,2000-03-21,0.03622
EUR-EURIBOR-1M,2000-03-20,0.03623
EUR-EURIBOR-1M,2000-03-17,0.03625
EUR-EURIBOR-1M,2000-03-16,0.03662
EUR-EURIBOR-1M,2000-03-15,0.03653
EUR-EURIBOR-1M,2000-03-14,0.03648
EUR-EURIBOR-1M,2000-03-13,0.03647
EUR-EURIBOR-1M,2000-03-10,0.0355
EUR-EURIBOR-1M,2000-03-09,0.03528
EUR-EURIBOR-1M,2000-03-08,0.03475
EUR-EURIBOR-1M,2000-03-07,0.0344
EUR-EURIBOR-1M,2000-03-06,0.03433
EUR-EURIBOR-1M,2000-03-03,0.03428
EUR-EURIBOR-1M,2000-03-02,0.03459
EUR-EURIBOR-1M,2000-03-01,0.03443
EUR-EURIBOR-1M,2000-02-29,0.03458
EUR-EURIBOR-1M,2000-02-28,0.0344
EUR-EURIBOR-1M,2000-02-25,0.03408
EUR-EURIBOR-1M,2000-02-24,0.03449
EUR-EURIBOR-1M,2000-02-23,0.03453
EUR-EURIBOR-1M,2000-02-22,0.03437
EUR-EURIBOR-1M,2000-02-21,0.03429
EUR-EURIBOR-1M,2000-02-18,0.03346
EUR-EURIBOR-1M,2000-02-17,0.03319
EUR-EURIBOR-1M,2000-02-16,0.03321
EUR-EURIBOR-1M,2000-02-15,0.03319
EUR-EURIBOR-1M,2000-02-14,0.0332
EUR-EURIBOR-1M,2000-02-11,0.03321
EUR-EURIBOR-1M,2000-02-10,0.03321
EUR-EURIBOR-1M,2000-02-09,0.03322
EUR-EURIBOR-1M,2000-02-08,0.03323
EUR-EURIBOR-1M,2000-02-07,0.03325
