Reference, Date, Value
USD-LIBOR-6M,2002-01-29,0.0202
USD-LIBOR-6M,2002-01-28,0.020225
USD-LIBOR-6M,2002-01-25,0.0202
USD-LIBOR-6M,2002-01-24,0.0194
USD-LIBOR-6M,2002-01-23,0.019225
USD-LIBOR-6M,2002-01-22,0.019225
USD-LIBOR-6M,2002-01-21,0.0191625
USD-LIBOR-6M,2002-01-18,0.0188125
USD-LIBOR-6M,2002-01-17,0.0184
USD-LIBOR-6M,2002-01-16,0.0179063
USD-LIBOR-6M,2002-01-15,0.018
USD-LIBOR-6M,2002-01-14,0.0179125
USD-LIBOR-6M,2002-01-11,0.019275
USD-LIBOR-6M,2002-01-10,0.01935
USD-LIBOR-6M,2002-01-09,0.019425
USD-LIBOR-6M,2002-01-08,0.019325
USD-LIBOR-6M,2002-01-07,0.0198
USD-LIBOR-6M,2002-01-04,0.019825
USD-LIBOR-6M,2002-01-03,0.02
USD-LIBOR-6M,2002-01-02,0.019625
USD-LIBOR-6M,2001-12-31,0.0198125
USD-LIBOR-6M,2001-12-28,0.0198125
USD-LIBOR-6M,2001-12-27,0.020075
USD-LIBOR-6M,2001-12-24,0.019825
USD-LIBOR-6M,2001-12-21,0.0198
USD-LIBOR-6M,2001-12-20,0.0198
USD-LIBOR-6M,2001-12-19,0.0198
USD-LIBOR-6M,2001-12-18,0.0199688
USD-LIBOR-6M,2001-12-17,0.0199563
USD-LIBOR-6M,2001-12-14,0.0196
USD-LIBOR-6M,2001-12-13,0.019175
USD-LIBOR-6M,2001-12-12,0.0190875
USD-LIBOR-6M,2001-12-11,0.0193
USD-LIBOR-6M,2001-12-10,0.0198375
USD-LIBOR-6M,2001-12-07,0.0208625
USD-LIBOR-6M,2001-12-06,0.0210625
USD-LIBOR-6M,2001-12-05,0.0199875
USD-LIBOR-6M,2001-12-04,0.02
USD-LIBOR-6M,2001-12-03,0.0200125
USD-LIBOR-6M,2001-11-30,0.0203
USD-LIBOR-6M,2001-11-29,0.020975
USD-LIBOR-6M,2001-11-28,0.0212875
USD-LIBOR-6M,2001-11-27,0.0224
USD-LIBOR-6M,2001-11-26,0.0222125
USD-LIBOR-6M,2001-11-23,0.022225
USD-LIBOR-6M,2001-11-22,0.0224625
USD-LIBOR-6M,2001-11-21,0.0218375
USD-LIBOR-6M,2001-11-20,0.0214188
USD-LIBOR-6M,2001-11-19,0.0219
USD-LIBOR-6M,2001-11-16,0.0217
USD-LIBOR-6M,2001-11-15,0.02105
USD-LIBOR-6M,2001-11-14,0.0200125
USD-LIBOR-6M,2001-11-13,0.0197375
USD-LIBOR-6M,2001-11-12,0.0199
USD-LIBOR-6M,2001-11-09,0.0197
USD-LIBOR-6M,2001-11-08,0.019475
USD-LIBOR-6M,2001-11-07,0.0194625
USD-LIBOR-6M,2001-11-06,0.0209
USD-LIBOR-6M,2001-11-05,0.0212
USD-LIBOR-6M,2001-11-02,0.0216
USD-LIBOR-6M,2001-11-01,0.021675
USD-LIBOR-6M,2001-10-31,0.0214625
USD-LIBOR-6M,2001-10-30,0.0217125
USD-LIBOR-6M,2001-10-29,0.0222
USD-LIBOR-6M,2001-10-26,0.022325
USD-LIBOR-6M,2001-10-25,0.0227
USD-LIBOR-6M,2001-10-24,0.0230125
USD-LIBOR-6M,2001-10-23,0.0232125
USD-LIBOR-6M,2001-10-22,0.02315
USD-LIBOR-6M,2001-10-19,0.0232125
USD-LIBOR-6M,2001-10-18,0.023525
USD-LIBOR-6M,2001-10-17,0.0236
USD-LIBOR-6M,2001-10-16,0.0236
USD-LIBOR-6M,2001-10-15,0.0238
USD-LIBOR-6M,2001-10-12,0.024225
USD-LIBOR-6M,2001-10-11,0.0237125
USD-LIBOR-6M,2001-10-10,0.0235875
USD-LIBOR-6M,2001-10-09,0.0234
USD-LIBOR-6M,2001-10-08,0.0233375
USD-LIBOR-6M,2001-10-05,0.023925
USD-LIBOR-6M,2001-10-04,0.0242375
USD-LIBOR-6M,2001-10-03,0.02415
USD-LIBOR-6M,2001-10-02,0.0253
USD-LIBOR-6M,2001-10-01,0.0254
USD-LIBOR-6M,2001-09-28,0.025225
USD-LIBOR-6M,2001-09-27,0.0253375
USD-LIBOR-6M,2001-09-26,0.0255125
USD-LIBOR-6M,2001-09-25,0.02565
USD-LIBOR-6M,2001-09-24,0.0257625
USD-LIBOR-6M,2001-09-21,0.02585
USD-LIBOR-6M,2001-09-20,0.0259375
USD-LIBOR-6M,2001-09-19,0.027425
USD-LIBOR-6M,2001-09-18,0.0289375
USD-LIBOR-6M,2001-09-17,0.0303
USD-LIBOR-6M,2001-09-14,0.0308
USD-LIBOR-6M,2001-09-13,0.0309
USD-LIBOR-6M,2001-09-12,0.0309375
USD-LIBOR-6M,2001-09-11,0.0334
USD-LIBOR-6M,2001-09-10,0.033225
USD-LIBOR-6M,2001-09-07,0.034875
USD-LIBOR-6M,2001-09-06,0.0354
USD-LIBOR-6M,2001-09-05,0.0355
USD-LIBOR-6M,2001-09-04,0.03465
USD-LIBOR-6M,2001-09-03,0.0346
USD-LIBOR-6M,2001-08-31,0.034525
USD-LIBOR-6M,2001-08-30,0.0348
USD-LIBOR-6M,2001-08-29,0.03495
USD-LIBOR-6M,2001-08-28,0.0352875
USD-LIBOR-6M,2001-08-24,0.0352
USD-LIBOR-6M,2001-08-23,0.0351625
USD-LIBOR-6M,2001-08-22,0.035125
USD-LIBOR-6M,2001-08-21,0.035375
USD-LIBOR-6M,2001-08-20,0.035275
USD-LIBOR-6M,2001-08-17,0.0356
USD-LIBOR-6M,2001-08-16,0.0358063
USD-LIBOR-6M,2001-08-15,0.0356313
USD-LIBOR-6M,2001-08-14,0.0356
USD-LIBOR-6M,2001-08-13,0.0356938
USD-LIBOR-6M,2001-08-10,0.0359
USD-LIBOR-6M,2001-08-09,0.036
USD-LIBOR-6M,2001-08-08,0.0366
USD-LIBOR-6M,2001-08-07,0.03655
USD-LIBOR-6M,2001-08-06,0.0366
USD-LIBOR-6M,2001-08-03,0.0366625
USD-LIBOR-6M,2001-08-02,0.0366
USD-LIBOR-6M,2001-08-01,0.0366875
USD-LIBOR-6M,2001-07-31,0.0368875
USD-LIBOR-6M,2001-07-30,0.0369813
USD-LIBOR-6M,2001-07-27,0.0371625
USD-LIBOR-6M,2001-07-26,0.0373
USD-LIBOR-6M,2001-07-25,0.0372125
USD-LIBOR-6M,2001-07-24,0.0372
USD-LIBOR-6M,2001-07-23,0.0372125
USD-LIBOR-6M,2001-07-20,0.0372938
USD-LIBOR-6M,2001-07-19,0.0373438
USD-LIBOR-6M,2001-07-18,0.0380375
USD-LIBOR-6M,2001-07-17,0.03805
USD-LIBOR-6M,2001-07-16,0.0380625
USD-LIBOR-6M,2001-07-13,0.037975
USD-LIBOR-6M,2001-07-12,0.0382
USD-LIBOR-6M,2001-07-11,0.037925
USD-LIBOR-6M,2001-07-10,0.0383688
USD-LIBOR-6M,2001-07-09,0.038375
USD-LIBOR-6M,2001-07-06,0.0387625
USD-LIBOR-6M,2001-07-05,0.0389
USD-LIBOR-6M,2001-07-04,0.0389938
USD-LIBOR-6M,2001-07-03,0.0388
USD-LIBOR-6M,2001-07-02,0.039
USD-LIBOR-6M,2001-06-29,0.0390875
USD-LIBOR-6M,2001-06-28,0.0383
USD-LIBOR-6M,2001-06-27,0.0371
USD-LIBOR-6M,2001-06-26,0.0368
USD-LIBOR-6M,2001-06-25,0.0368
USD-LIBOR-6M,2001-06-22,0.0373
USD-LIBOR-6M,2001-06-21,0.0373
USD-LIBOR-6M,2001-06-20,0.0374
USD-LIBOR-6M,2001-06-19,0.0374875
USD-LIBOR-6M,2001-06-18,0.0376125
USD-LIBOR-6M,2001-06-15,0.0384
USD-LIBOR-6M,2001-06-14,0.0385875
USD-LIBOR-6M,2001-06-13,0.0388
USD-LIBOR-6M,2001-06-12,0.038825
USD-LIBOR-6M,2001-06-11,0.0390875
USD-LIBOR-6M,2001-06-08,0.0391
USD-LIBOR-6M,2001-06-07,0.039125
USD-LIBOR-6M,2001-06-06,0.0392
USD-LIBOR-6M,2001-06-05,0.0394
USD-LIBOR-6M,2001-06-04,0.0393
USD-LIBOR-6M,2001-06-01,0.0393
USD-LIBOR-6M,2001-05-31,0.0398
USD-LIBOR-6M,2001-05-30,0.0399
USD-LIBOR-6M,2001-05-29,0.0399
USD-LIBOR-6M,2001-05-25,0.0401125
USD-LIBOR-6M,2001-05-24,0.040425
USD-LIBOR-6M,2001-05-23,0.0406875
USD-LIBOR-6M,2001-05-22,0.0408375
USD-LIBOR-6M,2001-05-21,0.0408588
USD-LIBOR-6M,2001-05-18,0.0405
USD-LIBOR-6M,2001-05-17,0.0402313
USD-LIBOR-6M,2001-05-16,0.04
USD-LIBOR-6M,2001-05-15,0.041
USD-LIBOR-6M,2001-05-14,0.0414
USD-LIBOR-6M,2001-05-11,0.0406
USD-LIBOR-6M,2001-05-10,0.0403
USD-LIBOR-6M,2001-05-09,0.0404
USD-LIBOR-6M,2001-05-08,0.0406
USD-LIBOR-6M,2001-05-04,0.0422
USD-LIBOR-6M,2001-05-03,0.0425
USD-LIBOR-6M,2001-05-02,0.0425
USD-LIBOR-6M,2001-05-01,0.0429875
USD-LIBOR-6M,2001-04-30,0.043025
USD-LIBOR-6M,2001-04-27,0.0423
USD-LIBOR-6M,2001-04-26,0.0425875
USD-LIBOR-6M,2001-04-25,0.0424
USD-LIBOR-6M,2001-04-24,0.0425375
USD-LIBOR-6M,2001-04-23,0.0428
USD-LIBOR-6M,2001-04-20,0.0434125
USD-LIBOR-6M,2001-04-19,0.04325
USD-LIBOR-6M,2001-04-18,0.0474
USD-LIBOR-6M,2001-04-17,0.0468375
USD-LIBOR-6M,2001-04-12,0.0464625
USD-LIBOR-6M,2001-04-11,0.0458938
USD-LIBOR-6M,2001-04-10,0.0453
USD-LIBOR-6M,2001-04-09,0.0452
USD-LIBOR-6M,2001-04-06,0.0460125
USD-LIBOR-6M,2001-04-05,0.0459
USD-LIBOR-6M,2001-04-04,0.045975
USD-LIBOR-6M,2001-04-03,0.0466313
USD-LIBOR-6M,2001-04-02,0.046425
USD-LIBOR-6M,2001-03-30,0.0471
USD-LIBOR-6M,2001-03-29,0.0471
USD-LIBOR-6M,2001-03-28,0.0474875
USD-LIBOR-6M,2001-03-27,0.0466125
USD-LIBOR-6M,2001-03-26,0.0468625
USD-LIBOR-6M,2001-03-23,0.0466125
USD-LIBOR-6M,2001-03-22,0.0464125
USD-LIBOR-6M,2001-03-21,0.04675
USD-LIBOR-6M,2001-03-20,0.0473
USD-LIBOR-6M,2001-03-19,0.0471125
USD-LIBOR-6M,2001-03-16,0.0472375
USD-LIBOR-6M,2001-03-15,0.04785
USD-LIBOR-6M,2001-03-14,0.0488625
USD-LIBOR-6M,2001-03-13,0.0489125
USD-LIBOR-6M,2001-03-12,0.0493375
USD-LIBOR-6M,2001-03-09,0.0491
USD-LIBOR-6M,2001-03-08,0.0493
USD-LIBOR-6M,2001-03-07,0.0494375
USD-LIBOR-6M,2001-03-06,0.0497
USD-LIBOR-6M,2001-03-05,0.0496
USD-LIBOR-6M,2001-03-02,0.0496875
USD-LIBOR-6M,2001-03-01,0.0495125
USD-LIBOR-6M,2001-02-28,0.049075
USD-LIBOR-6M,2001-02-27,0.0495625
USD-LIBOR-6M,2001-02-26,0.0504
USD-LIBOR-6M,2001-02-23,0.0515
USD-LIBOR-6M,2001-02-22,0.0518375
USD-LIBOR-6M,2001-02-21,0.05225
USD-LIBOR-6M,2001-02-20,0.05235
USD-LIBOR-6M,2001-02-19,0.05235
USD-LIBOR-6M,2001-02-16,0.052975
USD-LIBOR-6M,2001-02-15,0.053025
USD-LIBOR-6M,2001-02-14,0.0526125
USD-LIBOR-6M,2001-02-13,0.0523
USD-LIBOR-6M,2001-02-12,0.0522563
USD-LIBOR-6M,2001-02-09,0.0527
USD-LIBOR-6M,2001-02-08,0.0527
USD-LIBOR-6M,2001-02-07,0.0527
USD-LIBOR-6M,2001-02-06,0.0527
USD-LIBOR-6M,2001-02-05,0.0527
USD-LIBOR-6M,2001-02-02,0.0523
USD-LIBOR-6M,2001-02-01,0.0522
USD-LIBOR-6M,2001-01-31,0.052625
USD-LIBOR-6M,2001-01-30,0.053625
USD-LIBOR-6M,2001-01-29,0.0537625
USD-LIBOR-6M,2001-01-26,0.0541125
USD-LIBOR-6M,2001-01-25,0.0545375
USD-LIBOR-6M,2001-01-24,0.0546313
USD-LIBOR-6M,2001-01-23,0.0542125
USD-LIBOR-6M,2001-01-22,0.0543
USD-LIBOR-6M,2001-01-19,0.0545
USD-LIBOR-6M,2001-01-18,0.054825
USD-LIBOR-6M,2001-01-17,0.05595
USD-LIBOR-6M,2001-01-16,0.0558875
USD-LIBOR-6M,2001-01-15,0.05605
USD-LIBOR-6M,2001-01-12,0.055075
USD-LIBOR-6M,2001-01-11,0.05505
USD-LIBOR-6M,2001-01-10,0.0546875
USD-LIBOR-6M,2001-01-09,0.0543625
USD-LIBOR-6M,2001-01-08,0.0541938
USD-LIBOR-6M,2001-01-05,0.0551625
USD-LIBOR-6M,2001-01-04,0.057075
USD-LIBOR-6M,2001-01-03,0.0605375
USD-LIBOR-6M,2001-01-02,0.0616375
USD-LIBOR-6M,2000-12-29,0.0620375
USD-LIBOR-6M,2000-12-28,0.0620375
USD-LIBOR-6M,2000-12-27,0.0620625
USD-LIBOR-6M,2000-12-22,0.0623
USD-LIBOR-6M,2000-12-21,0.0625563
USD-LIBOR-6M,2000-12-20,0.0632688
USD-LIBOR-6M,2000-12-19,0.0635375
USD-LIBOR-6M,2000-12-18,0.0637875
USD-LIBOR-6M,2000-12-15,0.0642125
USD-LIBOR-6M,2000-12-14,0.0642
USD-LIBOR-6M,2000-12-13,0.0646438
USD-LIBOR-6M,2000-12-12,0.06465
USD-LIBOR-6M,2000-12-11,0.06465
USD-LIBOR-6M,2000-12-08,0.0644875
USD-LIBOR-6M,2000-12-07,0.0645125
USD-LIBOR-6M,2000-12-06,0.0649875
USD-LIBOR-6M,2000-12-05,0.0658125
USD-LIBOR-6M,2000-12-04,0.066
USD-LIBOR-6M,2000-12-01,0.066
USD-LIBOR-6M,2000-11-30,0.0664
USD-LIBOR-6M,2000-11-29,0.0668
USD-LIBOR-6M,2000-11-28,0.067
USD-LIBOR-6M,2000-11-27,0.067
USD-LIBOR-6M,2000-11-24,0.067
USD-LIBOR-6M,2000-11-23,0.067
USD-LIBOR-6M,2000-11-22,0.067
USD-LIBOR-6M,2000-11-21,0.067
USD-LIBOR-6M,2000-11-20,0.067
USD-LIBOR-6M,2000-11-17,0.0670125
USD-LIBOR-6M,2000-11-16,0.0671
USD-LIBOR-6M,2000-11-15,0.0671
USD-LIBOR-6M,2000-11-14,0.0671
USD-LIBOR-6M,2000-11-13,0.0671
USD-LIBOR-6M,2000-11-10,0.0672
USD-LIBOR-6M,2000-11-09,0.0673313
USD-LIBOR-6M,2000-11-08,0.0674063
USD-LIBOR-6M,2000-11-07,0.0673
USD-LIBOR-6M,2000-11-06,0.0672
USD-LIBOR-6M,2000-11-03,0.067
USD-LIBOR-6M,2000-11-02,0.067
USD-LIBOR-6M,2000-11-01,0.067125
USD-LIBOR-6M,2000-10-31,0.0672
USD-LIBOR-6M,2000-10-30,0.0672125
USD-LIBOR-6M,2000-10-27,0.067
USD-LIBOR-6M,2000-10-26,0.067
USD-LIBOR-6M,2000-10-25,0.066925
USD-LIBOR-6M,2000-10-24,0.0669
USD-LIBOR-6M,2000-10-23,0.066925
USD-LIBOR-6M,2000-10-20,0.067
USD-LIBOR-6M,2000-10-19,0.067
USD-LIBOR-6M,2000-10-18,0.067
USD-LIBOR-6M,2000-10-17,0.0672
USD-LIBOR-6M,2000-10-16,0.0672
USD-LIBOR-6M,2000-10-13,0.0671
USD-LIBOR-6M,2000-10-12,0.0675625
USD-LIBOR-6M,2000-10-11,0.0676
USD-LIBOR-6M,2000-10-10,0.0676
USD-LIBOR-6M,2000-10-09,0.0676
USD-LIBOR-6M,2000-10-06,0.0676
USD-LIBOR-6M,2000-10-05,0.0675938
USD-LIBOR-6M,2000-10-04,0.0675375
USD-LIBOR-6M,2000-10-03,0.0675
USD-LIBOR-6M,2000-10-02,0.0675
USD-LIBOR-6M,2000-09-29,0.0676
USD-LIBOR-6M,2000-09-28,0.0676
USD-LIBOR-6M,2000-09-27,0.0675688
USD-LIBOR-6M,2000-09-26,0.0675
USD-LIBOR-6M,2000-09-25,0.0675
USD-LIBOR-6M,2000-09-22,0.067425
USD-LIBOR-6M,2000-09-21,0.0676
USD-LIBOR-6M,2000-09-20,0.0675063
USD-LIBOR-6M,2000-09-19,0.0674
USD-LIBOR-6M,2000-09-18,0.0676063
USD-LIBOR-6M,2000-09-15,0.0677
USD-LIBOR-6M,2000-09-14,0.0677125
USD-LIBOR-6M,2000-09-13,0.0678
USD-LIBOR-6M,2000-09-12,0.0678
USD-LIBOR-6M,2000-09-11,0.0678
USD-LIBOR-6M,2000-09-08,0.0678
USD-LIBOR-6M,2000-09-07,0.0678
USD-LIBOR-6M,2000-09-06,0.0677
USD-LIBOR-6M,2000-09-05,0.0677
USD-LIBOR-6M,2000-09-04,0.06765
USD-LIBOR-6M,2000-09-01,0.068
USD-LIBOR-6M,2000-08-31,0.0683
USD-LIBOR-6M,2000-08-30,0.0683
USD-LIBOR-6M,2000-08-29,0.0682
USD-LIBOR-6M,2000-08-25,0.068125
USD-LIBOR-6M,2000-08-24,0.0681625
USD-LIBOR-6M,2000-08-23,0.068325
USD-LIBOR-6M,2000-08-22,0.0683188
USD-LIBOR-6M,2000-08-21,0.0683188
USD-LIBOR-6M,2000-08-18,0.0684
USD-LIBOR-6M,2000-08-17,0.0684
USD-LIBOR-6M,2000-08-16,0.068375
USD-LIBOR-6M,2000-08-15,0.06835
USD-LIBOR-6M,2000-08-14,0.0683625
USD-LIBOR-6M,2000-08-11,0.0682
USD-LIBOR-6M,2000-08-10,0.068225
USD-LIBOR-6M,2000-08-09,0.0683
USD-LIBOR-6M,2000-08-08,0.0684063
USD-LIBOR-6M,2000-08-07,0.0684
USD-LIBOR-6M,2000-08-04,0.0687
USD-LIBOR-6M,2000-08-03,0.0688
USD-LIBOR-6M,2000-08-02,0.0689
USD-LIBOR-6M,2000-08-01,0.06895
USD-LIBOR-6M,2000-07-31,0.0689375
USD-LIBOR-6M,2000-07-28,0.068825
USD-LIBOR-6M,2000-07-27,0.0689
USD-LIBOR-6M,2000-07-26,0.0689125
USD-LIBOR-6M,2000-07-25,0.0689125
USD-LIBOR-6M,2000-07-24,0.0689125
USD-LIBOR-6M,2000-07-21,0.0689375
USD-LIBOR-6M,2000-07-20,0.0694125
USD-LIBOR-6M,2000-07-19,0.0694
USD-LIBOR-6M,2000-07-18,0.0694
USD-LIBOR-6M,2000-07-17,0.069275
USD-LIBOR-6M,2000-07-14,0.06905
USD-LIBOR-6M,2000-07-13,0.0691375
USD-LIBOR-6M,2000-07-12,0.0691
USD-LIBOR-6M,2000-07-11,0.0691
USD-LIBOR-6M,2000-07-10,0.0689625
USD-LIBOR-6M,2000-07-07,0.0693625
USD-LIBOR-6M,2000-07-06,0.0693375
USD-LIBOR-6M,2000-07-05,0.0695375
USD-LIBOR-6M,2000-07-04,0.0696125
USD-LIBOR-6M,2000-07-03,0.07
USD-LIBOR-6M,2000-06-30,0.07
USD-LIBOR-6M,2000-06-29,0.070125
USD-LIBOR-6M,2000-06-28,0.0694
USD-LIBOR-6M,2000-06-27,0.069325
USD-LIBOR-6M,2000-06-26,0.0693125
USD-LIBOR-6M,2000-06-23,0.0693
USD-LIBOR-6M,2000-06-22,0.069325
USD-LIBOR-6M,2000-06-21,0.0692
USD-LIBOR-6M,2000-06-20,0.0691125
USD-LIBOR-6M,2000-06-19,0.0690875
USD-LIBOR-6M,2000-06-16,0.0694125
USD-LIBOR-6M,2000-06-15,0.0694125
USD-LIBOR-6M,2000-06-14,0.0696
USD-LIBOR-6M,2000-06-13,0.0699
USD-LIBOR-6M,2000-06-12,0.069925
USD-LIBOR-6M,2000-06-09,0.0699
USD-LIBOR-6M,2000-06-08,0.069825
USD-LIBOR-6M,2000-06-07,0.0698
USD-LIBOR-6M,2000-06-06,0.0697
USD-LIBOR-6M,2000-06-05,0.0698
USD-LIBOR-6M,2000-06-02,0.0707
USD-LIBOR-6M,2000-06-01,0.0710875
USD-LIBOR-6M,2000-05-31,0.07105
USD-LIBOR-6M,2000-05-30,0.070625
USD-LIBOR-6M,2000-05-26,0.07025
USD-LIBOR-6M,2000-05-25,0.070625
USD-LIBOR-6M,2000-05-24,0.0704125
USD-LIBOR-6M,2000-05-23,0.070425
USD-LIBOR-6M,2000-05-22,0.070425
USD-LIBOR-6M,2000-05-19,0.0706
USD-LIBOR-6M,2000-05-18,0.0706125
USD-LIBOR-6M,2000-05-17,0.0704125
USD-LIBOR-6M,2000-05-16,0.0698375
USD-LIBOR-6M,2000-05-15,0.0697375
USD-LIBOR-6M,2000-05-12,0.06935
USD-LIBOR-6M,2000-05-11,0.0692125
USD-LIBOR-6M,2000-05-10,0.0693
USD-LIBOR-6M,2000-05-09,0.0693125
USD-LIBOR-6M,2000-05-08,0.0691375
USD-LIBOR-6M,2000-05-05,0.0688125
USD-LIBOR-6M,2000-05-04,0.0687
USD-LIBOR-6M,2000-05-03,0.0681375
USD-LIBOR-6M,2000-05-02,0.0678375
USD-LIBOR-6M,2000-04-28,0.0673125
USD-LIBOR-6M,2000-04-27,0.066125
USD-LIBOR-6M,2000-04-26,0.06595
USD-LIBOR-6M,2000-04-25,0.065425
USD-LIBOR-6M,2000-04-20,0.0652438
USD-LIBOR-6M,2000-04-19,0.0652
USD-LIBOR-6M,2000-04-18,0.065125
USD-LIBOR-6M,2000-04-17,0.065
USD-LIBOR-6M,2000-04-14,0.0651125
USD-LIBOR-6M,2000-04-13,0.0651125
USD-LIBOR-6M,2000-04-12,0.0651125
USD-LIBOR-6M,2000-04-11,0.065
USD-LIBOR-6M,2000-04-10,0.0651
USD-LIBOR-6M,2000-04-07,0.0651125
USD-LIBOR-6M,2000-04-06,0.065025
USD-LIBOR-6M,2000-04-05,0.0649875
USD-LIBOR-6M,2000-04-04,0.06525
USD-LIBOR-6M,2000-04-03,0.0652375
USD-LIBOR-6M,2000-03-31,0.0652625
USD-LIBOR-6M,2000-03-30,0.0653
USD-LIBOR-6M,2000-03-29,0.0652
USD-LIBOR-6M,2000-03-28,0.0652
USD-LIBOR-6M,2000-03-27,0.065025
USD-LIBOR-6M,2000-03-24,0.06455
USD-LIBOR-6M,2000-03-23,0.06435
USD-LIBOR-6M,2000-03-22,0.064375
USD-LIBOR-6M,2000-03-21,0.0643
USD-LIBOR-6M,2000-03-20,0.0642
USD-LIBOR-6M,2000-03-17,0.0641125
USD-LIBOR-6M,2000-03-16,0.064
USD-LIBOR-6M,2000-03-15,0.0638
USD-LIBOR-6M,2000-03-14,0.0637125
USD-LIBOR-6M,2000-03-13,0.063625
USD-LIBOR-6M,2000-03-10,0.0635625
USD-LIBOR-6M,2000-03-09,0.0635
USD-LIBOR-6M,2000-03-08,0.0635
USD-LIBOR-6M,2000-03-07,0.0635
USD-LIBOR-6M,2000-03-06,0.0634
USD-LIBOR-6M,2000-03-03,0.0634
USD-LIBOR-6M,2000-03-02,0.0633625
USD-LIBOR-6M,2000-03-01,0.0633125
USD-LIBOR-6M,2000-02-29,0.0633125
USD-LIBOR-6M,2000-02-28,0.063225
USD-LIBOR-6M,2000-02-25,0.063325
USD-LIBOR-6M,2000-02-24,0.0635
USD-LIBOR-6M,2000-02-23,0.0635
USD-LIBOR-6M,2000-02-22,0.063525
USD-LIBOR-6M,2000-02-21,0.0635375
USD-LIBOR-6M,2000-02-18,0.06355
USD-LIBOR-6M,2000-02-17,0.0632125
USD-LIBOR-6M,2000-02-16,0.0632
USD-LIBOR-6M,2000-02-15,0.0632
USD-LIBOR-6M,2000-02-14,0.0632125
USD-LIBOR-6M,2000-02-11,0.0632375
USD-LIBOR-6M,2000-02-10,0.063225
USD-LIBOR-6M,2000-02-09,0.0632125
USD-LIBOR-6M,2000-02-08,0.0633
USD-LIBOR-6M,2000-02-07,0.0633
USD-LIBOR-6M,2000-02-04,0.0631375
USD-LIBOR-6M,2000-02-03,0.0632875
USD-LIBOR-6M,2000-02-02,0.0632
USD-LIBOR-6M,2000-02-01,0.063075
USD-LIBOR-6M,2000-01-31,0.0628875
USD-LIBOR-6M,2000-01-28,0.062325
USD-LIBOR-6M,2000-01-27,0.0622
USD-LIBOR-6M,2000-01-26,0.0622
USD-LIBOR-6M,2000-01-25,0.0622
USD-LIBOR-6M,2000-01-24,0.0622
USD-LIBOR-6M,2000-01-21,0.0622
USD-LIBOR-6M,2000-01-20,0.0622
USD-LIBOR-6M,2000-01-19,0.0622
USD-LIBOR-6M,2000-01-18,0.06215
USD-LIBOR-6M,2000-01-17,0.06215
USD-LIBOR-6M,2000-01-14,0.0622125
USD-LIBOR-6M,2000-01-13,0.0622
USD-LIBOR-6M,2000-01-12,0.0620938
USD-LIBOR-6M,2000-01-11,0.0619125
USD-LIBOR-6M,2000-01-10,0.0618125
USD-LIBOR-6M,2000-01-07,0.0619125
USD-LIBOR-6M,2000-01-06,0.0619125
USD-LIBOR-6M,2000-01-05,0.0619375
USD-LIBOR-6M,2000-01-04,0.0620875
USD-LIBOR-6M,1999-12-30,0.0613
USD-LIBOR-6M,1999-12-29,0.0613
USD-LIBOR-6M,1999-12-24,0.0616625
USD-LIBOR-6M,1999-12-23,0.061675
USD-LIBOR-6M,1999-12-22,0.0616
USD-LIBOR-6M,1999-12-21,0.0615
USD-LIBOR-6M,1999-12-20,0.0613875
USD-LIBOR-6M,1999-12-17,0.061325
USD-LIBOR-6M,1999-12-16,0.0611875
USD-LIBOR-6M,1999-12-15,0.0611125
USD-LIBOR-6M,1999-12-14,0.0609125
USD-LIBOR-6M,1999-12-13,0.0609
USD-LIBOR-6M,1999-12-10,0.0609125
USD-LIBOR-6M,1999-12-09,0.0609
USD-LIBOR-6M,1999-12-08,0.0608875
USD-LIBOR-6M,1999-12-07,0.0609
USD-LIBOR-6M,1999-12-06,0.0609
USD-LIBOR-6M,1999-12-03,0.0609
USD-LIBOR-6M,1999-12-02,0.060775
USD-LIBOR-6M,1999-12-01,0.0607125
USD-LIBOR-6M,1999-11-30,0.0606375
USD-LIBOR-6M,1999-11-29,0.0604875
USD-LIBOR-6M,1999-11-26,0.060425
USD-LIBOR-6M,1999-11-25,0.0604125
USD-LIBOR-6M,1999-11-24,0.0603625
USD-LIBOR-6M,1999-11-23,0.060325
USD-LIBOR-6M,1999-11-22,0.0603375
USD-LIBOR-6M,1999-11-19,0.0603375
USD-LIBOR-6M,1999-11-18,0.0603375
USD-LIBOR-6M,1999-11-17,0.0603125
USD-LIBOR-6M,1999-11-16,0.06015
USD-LIBOR-6M,1999-11-15,0.0601625
USD-LIBOR-6M,1999-11-12,0.0602375
USD-LIBOR-6M,1999-11-11,0.060225
USD-LIBOR-6M,1999-11-10,0.0600125
USD-LIBOR-6M,1999-11-09,0.0600125
USD-LIBOR-6M,1999-11-08,0.0600125
USD-LIBOR-6M,1999-11-05,0.0606375
USD-LIBOR-6M,1999-11-04,0.0607625
USD-LIBOR-6M,1999-11-03,0.0610875
USD-LIBOR-6M,1999-11-02,0.061125
USD-LIBOR-6M,1999-11-01,0.0611125
USD-LIBOR-6M,1999-10-29,0.0612
USD-LIBOR-6M,1999-10-28,0.0613375
USD-LIBOR-6M,1999-10-27,0.0614
USD-LIBOR-6M,1999-10-26,0.0613
USD-LIBOR-6M,1999-10-25,0.0612375
USD-LIBOR-6M,1999-10-22,0.0613
USD-LIBOR-6M,1999-10-21,0.0613
