Reference, Date, Value
GBP-SONIACMP-3M,2007-04-24,0.05627139574607992
GBP-SONIACMP-3M,2007-04-25,0.056438771697681966
GBP-SONIACMP-3M,2007-04-26,0.056494715816268186
GBP-SONIACMP-3M,2007-04-27,0.056551173255605276
GBP-SONIACMP-3M,2007-04-30,0.056606093821447226
GBP-SONIACMP-3M,2007-05-01,0.056660023432175737
GBP-SONIACMP-3M,2007-05-02,0.05682397320668098
GBP-SONIACMP-3M,2007-05-03,0.05689655091270205
GBP-SONIACMP-3M,2007-05-04,0.0569478999928583
GBP-SONIACMP-3M,2007-05-08,0.05700426566460178
GBP-SONIACMP-3M,2007-05-09,0.057099722433299464
GBP-SONIACMP-3M,2007-05-10,0.05730102117604469
GBP-SONIACMP-3M,2007-05-11,0.05736014805394786
GBP-SONIACMP-3M,2007-05-14,0.05744421465997311
GBP-SONIACMP-3M,2007-05-15,0.057721233133216795
GBP-SONIACMP-3M,2007-05-16,0.05781717738511081
GBP-SONIACMP-3M,2007-05-17,0.057860896621605616
GBP-SONIACMP-3M,2007-05-18,0.05789897081503063
GBP-SONIACMP-3M,2007-05-21,0.05793564501243937
GBP-SONIACMP-3M,2007-05-22,0.058044051175437074
GBP-SONIACMP-3M,2007-05-23,0.05812687982045896
GBP-SONIACMP-3M,2007-05-24,0.0581590349699568
GBP-SONIACMP-3M,2007-05-25,0.05818842253626526
GBP-SONIACMP-3M,2007-05-29,0.058213608890719026
GBP-SONIACMP-3M,2007-05-30,0.05826369775474082
GBP-SONIACMP-3M,2007-05-31,0.058344169726875776
GBP-SONIACMP-3M,2007-06-01,0.05837126485666274
GBP-SONIACMP-3M,2007-06-04,0.0584127624852061
GBP-SONIACMP-3M,2007-06-05,0.0585540149014445
GBP-SONIACMP-3M,2007-06-06,0.05866749621701022
GBP-SONIACMP-3M,2007-06-07,0.05871874625225185
GBP-SONIACMP-3M,2007-06-08,0.05875117084966397
GBP-SONIACMP-3M,2007-06-11,0.05878122446733973
GBP-SONIACMP-3M,2007-06-12,0.058818920322417305
GBP-SONIACMP-3M,2007-06-13,0.05889570048292904
GBP-SONIACMP-3M,2007-06-14,0.05892270005992881
GBP-SONIACMP-3M,2007-06-15,0.058950063789505396
GBP-SONIACMP-3M,2007-06-18,0.05897529903805013
GBP-SONIACMP-3M,2007-06-19,0.05900925257857295
GBP-SONIACMP-3M,2007-06-20,0.059130777181002236
GBP-SONIACMP-3M,2007-06-21,0.05917554749538473
GBP-SONIACMP-3M,2007-06-22,0.059202923984627
GBP-SONIACMP-3M,2007-06-25,0.059223638493092014
GBP-SONIACMP-3M,2007-06-26,0.0592039597004444
GBP-SONIACMP-3M,2007-06-27,0.059283121715882514
GBP-SONIACMP-3M,2007-06-28,0.05929120693257549
GBP-SONIACMP-3M,2007-06-29,0.05929742804292505
GBP-SONIACMP-3M,2007-07-02,0.05932093373957213
GBP-SONIACMP-3M,2007-07-03,0.05931265380833121
GBP-SONIACMP-3M,2007-07-04,0.059127339947054235
GBP-SONIACMP-3M,2007-07-05,0.059048996679727836
GBP-SONIACMP-3M,2007-07-06,0.05897530922158578
GBP-SONIACMP-3M,2007-07-09,0.05899145632904695
GBP-SONIACMP-3M,2007-07-10,0.05897875262069616
GBP-SONIACMP-3M,2007-07-11,0.05897443166868682
GBP-SONIACMP-3M,2007-07-12,0.05897365961189835
GBP-SONIACMP-3M,2007-07-13,0.058973571376830944
GBP-SONIACMP-3M,2007-07-16,0.058971972116397535
GBP-SONIACMP-3M,2007-07-17,0.05897214524274681
GBP-SONIACMP-3M,2007-07-18,0.058974000638640424
GBP-SONIACMP-3M,2007-07-19,0.05897209255513326
GBP-SONIACMP-3M,2007-07-20,0.05897052638304735
GBP-SONIACMP-3M,2007-07-23,0.05896882785904262
GBP-SONIACMP-3M,2007-07-24,0.058958715166669985
GBP-SONIACMP-3M,2007-07-25,0.0589645930513577
GBP-SONIACMP-3M,2007-07-26,0.05896304894010818
GBP-SONIACMP-3M,2007-07-27,0.05896030262882339
GBP-SONIACMP-3M,2007-07-30,0.058957291614554576
GBP-SONIACMP-3M,2007-07-31,0.05894222922836097
GBP-SONIACMP-3M,2007-08-01,0.05894784192663343
GBP-SONIACMP-3M,2007-08-02,0.05894683825848201
GBP-SONIACMP-3M,2007-08-03,0.058950202200351666
GBP-SONIACMP-3M,2007-08-06,0.058949749997738755
GBP-SONIACMP-3M,2007-08-07,0.058933776457982597
GBP-SONIACMP-3M,2007-08-08,0.05893122563123484
GBP-SONIACMP-3M,2007-08-09,0.058925655852588306
GBP-SONIACMP-3M,2007-08-10,0.05892037284152907
GBP-SONIACMP-3M,2007-08-13,0.05891591702972153
GBP-SONIACMP-3M,2007-08-14,0.05888253206262152
GBP-SONIACMP-3M,2007-08-15,0.05865234276411711
GBP-SONIACMP-3M,2007-08-16,0.058607865276300464
GBP-SONIACMP-3M,2007-08-17,0.058590683129889014
GBP-SONIACMP-3M,2007-08-20,0.05857986436296969
GBP-SONIACMP-3M,2007-08-21,0.058586096748838315
GBP-SONIACMP-3M,2007-08-22,0.05852277816051371
GBP-SONIACMP-3M,2007-08-23,0.05851237865267629
GBP-SONIACMP-3M,2007-08-24,0.05850665506302204
GBP-SONIACMP-3M,2007-08-28,0.05850304887395562
GBP-SONIACMP-3M,2007-08-29,0.05850066198842152
GBP-SONIACMP-3M,2007-08-30,0.05848346488998169
GBP-SONIACMP-3M,2007-08-31,0.05848096152503147
GBP-SONIACMP-3M,2007-09-03,0.05847803909725643
GBP-SONIACMP-3M,2007-09-04,0.058458037440327695
GBP-SONIACMP-3M,2007-09-05,0.058376366283333134
GBP-SONIACMP-3M,2007-09-06,0.05834266866352996
GBP-SONIACMP-3M,2007-09-07,0.05832077590802049
GBP-SONIACMP-3M,2007-09-10,0.05831894779634513
GBP-SONIACMP-3M,2007-09-11,0.05830203778075496
GBP-SONIACMP-3M,2007-09-12,0.05823300445691373
GBP-SONIACMP-3M,2007-09-13,0.05821125709986056
GBP-SONIACMP-3M,2007-09-14,0.058190847461301674
GBP-SONIACMP-3M,2007-09-17,0.058167383738533175
GBP-SONIACMP-3M,2007-09-18,0.0581416685195083
GBP-SONIACMP-3M,2007-09-19,0.05804659676670258
GBP-SONIACMP-3M,2007-09-20,0.05798136939546545
GBP-SONIACMP-3M,2007-09-21,0.0579349461271074
GBP-SONIACMP-3M,2007-09-24,0.05790486316700677
GBP-SONIACMP-3M,2007-09-25,0.057881044369712746
GBP-SONIACMP-3M,2007-09-26,0.05782207884651137
GBP-SONIACMP-3M,2007-09-27,0.05775022498479991
GBP-SONIACMP-3M,2007-09-28,0.05775845773149298
GBP-SONIACMP-3M,2007-10-01,0.05777109165402423
GBP-SONIACMP-3M,2007-10-02,0.0577359831988039
GBP-SONIACMP-3M,2007-10-03,0.057564098870983044
GBP-SONIACMP-3M,2007-10-04,0.057555927058788585
GBP-SONIACMP-3M,2007-10-05,0.057531075553272165
GBP-SONIACMP-3M,2007-10-08,0.05750698494651248
GBP-SONIACMP-3M,2007-10-09,0.057456013929340244
GBP-SONIACMP-3M,2007-10-10,0.05740513529942633
GBP-SONIACMP-3M,2007-10-11,0.057373570470606226
GBP-SONIACMP-3M,2007-10-12,0.05733534679680134
GBP-SONIACMP-3M,2007-10-15,0.05729757550422921
GBP-SONIACMP-3M,2007-10-16,0.057247868844762
GBP-SONIACMP-3M,2007-10-17,0.057180278377988614
GBP-SONIACMP-3M,2007-10-18,0.05715026976352691
GBP-SONIACMP-3M,2007-10-19,0.057120062924110676
GBP-SONIACMP-3M,2007-10-22,0.05708933816685259
GBP-SONIACMP-3M,2007-10-23,0.057031949837137504
GBP-SONIACMP-3M,2007-10-24,0.05696915903753695
GBP-SONIACMP-3M,2007-10-25,0.05693764169843785
GBP-SONIACMP-3M,2007-10-26,0.05690632303187227
GBP-SONIACMP-3M,2007-10-29,0.056875247119735996
GBP-SONIACMP-3M,2007-10-30,0.05681960231162723
GBP-SONIACMP-3M,2007-10-31,0.05675900938450712
GBP-SONIACMP-3M,2007-11-01,0.05673110933522937
GBP-SONIACMP-3M,2007-11-02,0.05670064106997512
GBP-SONIACMP-3M,2007-11-05,0.056668420386651076
GBP-SONIACMP-3M,2007-11-06,0.05662713900265851
GBP-SONIACMP-3M,2007-11-07,0.05656300990187858
GBP-SONIACMP-3M,2007-11-08,0.05653586076494497
GBP-SONIACMP-3M,2007-11-09,0.05651128010314037
GBP-SONIACMP-3M,2007-11-12,0.056461281356299096
GBP-SONIACMP-3M,2007-11-13,0.05634843191340094
GBP-SONIACMP-3M,2007-11-14,0.05624656106788718
GBP-SONIACMP-3M,2007-11-15,0.05619196949217053
GBP-SONIACMP-3M,2007-11-16,0.056135846639788524
GBP-SONIACMP-3M,2007-11-19,0.05607854528524736
GBP-SONIACMP-3M,2007-11-20,0.05596948439821848
GBP-SONIACMP-3M,2007-11-21,0.05584282328468896
GBP-SONIACMP-3M,2007-11-22,0.05578098562855582
GBP-SONIACMP-3M,2007-11-23,0.055721121577016794
GBP-SONIACMP-3M,2007-11-26,0.05566707713969403
GBP-SONIACMP-3M,2007-11-27,0.05556997195574797
GBP-SONIACMP-3M,2007-11-28,0.05545303793368647
GBP-SONIACMP-3M,2007-11-29,0.05539838000085699
GBP-SONIACMP-3M,2007-11-30,0.05534376687931165
GBP-SONIACMP-3M,2007-12-03,0.05528833906723459
GBP-SONIACMP-3M,2007-12-04,0.05525076365650561
GBP-SONIACMP-3M,2007-12-05,0.05505624631309058
GBP-SONIACMP-3M,2007-12-06,0.05499966488430281
GBP-SONIACMP-3M,2007-12-07,0.054945133595195546
GBP-SONIACMP-3M,2007-12-10,0.05488813043416983
GBP-SONIACMP-3M,2007-12-11,0.05484214303926665
GBP-SONIACMP-3M,2007-12-12,0.05472219529435283
GBP-SONIACMP-3M,2007-12-13,0.05468352687726206
GBP-SONIACMP-3M,2007-12-14,0.054643266227360335
GBP-SONIACMP-3M,2007-12-17,0.05460658092295873
GBP-SONIACMP-3M,2007-12-18,0.054573604497323805
GBP-SONIACMP-3M,2007-12-19,0.05448375754445314
GBP-SONIACMP-3M,2007-12-20,0.05446641787959237
GBP-SONIACMP-3M,2007-12-21,0.05444765280725194
GBP-SONIACMP-3M,2007-12-24,0.05442163795531227
GBP-SONIACMP-3M,2007-12-27,0.054359990771687704
GBP-SONIACMP-3M,2007-12-28,0.05431400606179182
GBP-SONIACMP-3M,2007-12-31,0.054277869066163546
GBP-SONIACMP-3M,2008-01-02,0.05426398238879872
GBP-SONIACMP-3M,2008-01-03,0.05423412424870129
GBP-SONIACMP-3M,2008-01-04,0.05414262328621799
GBP-SONIACMP-3M,2008-01-07,0.05411384874520373
GBP-SONIACMP-3M,2008-01-08,0.054080620168063816
GBP-SONIACMP-3M,2008-01-09,0.05395378095176411
GBP-SONIACMP-3M,2008-01-10,0.05391255865924984
GBP-SONIACMP-3M,2008-01-11,0.05387073546552295
GBP-SONIACMP-3M,2008-01-14,0.05383854436294303
GBP-SONIACMP-3M,2008-01-15,0.05379642123220948
GBP-SONIACMP-3M,2008-01-16,0.05362247198165654
GBP-SONIACMP-3M,2008-01-17,0.05356652244654876
GBP-SONIACMP-3M,2008-01-18,0.05351211018140653
GBP-SONIACMP-3M,2008-01-21,0.053456997186441375
GBP-SONIACMP-3M,2008-01-22,0.053401840393057
GBP-SONIACMP-3M,2008-01-23,0.05324183143448182
GBP-SONIACMP-3M,2008-01-24,0.05318696702617784
GBP-SONIACMP-3M,2008-01-25,0.053133706482899466
GBP-SONIACMP-3M,2008-01-28,0.053077841533867666
GBP-SONIACMP-3M,2008-01-29,0.05302434861384868
GBP-SONIACMP-3M,2008-01-30,0.05286679155176945
GBP-SONIACMP-3M,2008-01-31,0.05281442580382931
GBP-SONIACMP-3M,2008-02-01,0.0527619828144881
GBP-SONIACMP-3M,2008-02-04,0.05273007077593607
GBP-SONIACMP-3M,2008-02-05,0.05267740263410844
GBP-SONIACMP-3M,2008-02-06,0.052488201346788214
GBP-SONIACMP-3M,2008-02-07,0.05245125942936344
GBP-SONIACMP-3M,2008-02-08,0.05241320769152264
GBP-SONIACMP-3M,2008-02-11,0.05235598617808331
GBP-SONIACMP-3M,2008-02-12,0.05232382534284699
GBP-SONIACMP-3M,2008-02-13,0.052221877619604354
GBP-SONIACMP-3M,2008-02-14,0.052207451670562094
GBP-SONIACMP-3M,2008-02-15,0.05217914033716695
GBP-SONIACMP-3M,2008-02-18,0.05215283212731988
GBP-SONIACMP-3M,2008-02-19,0.05212321589491442
GBP-SONIACMP-3M,2008-02-20,0.05202146895287627
GBP-SONIACMP-3M,2008-02-21,0.05200385539922782
GBP-SONIACMP-3M,2008-02-22,0.05197347512164629
GBP-SONIACMP-3M,2008-02-25,0.051943387613544105
GBP-SONIACMP-3M,2008-02-26,0.051914369244099264
GBP-SONIACMP-3M,2008-02-27,0.05180959835371122
GBP-SONIACMP-3M,2008-02-28,0.05178983166716957
GBP-SONIACMP-3M,2008-02-29,0.05177000461163776
GBP-SONIACMP-3M,2008-03-03,0.0517420225838167
GBP-SONIACMP-3M,2008-03-04,0.051713826970964105
GBP-SONIACMP-3M,2008-03-05,0.051620033243186036
GBP-SONIACMP-3M,2008-03-06,0.05158848033088779
GBP-SONIACMP-3M,2008-03-07,0.0515545606673909
GBP-SONIACMP-3M,2008-03-10,0.05152519907681098
GBP-SONIACMP-3M,2008-03-11,0.05148618447652636
GBP-SONIACMP-3M,2008-03-12,0.05141938165006289
GBP-SONIACMP-3M,2008-03-13,0.05139296041762797
GBP-SONIACMP-3M,2008-03-14,0.05136638522979256
GBP-SONIACMP-3M,2008-03-17,0.051339237766850496
GBP-SONIACMP-3M,2008-03-18,0.0513090438334315
GBP-SONIACMP-3M,2008-03-19,0.05123487717610769
GBP-SONIACMP-3M,2008-03-20,0.05119427854369972
GBP-SONIACMP-3M,2008-03-25,0.05115641033144113
GBP-SONIACMP-3M,2008-03-26,0.05112673243488301
GBP-SONIACMP-3M,2008-03-27,0.050981084084910144
GBP-SONIACMP-3M,2008-03-28,0.05093755996554541
GBP-SONIACMP-3M,2008-03-31,0.05089649096676418
GBP-SONIACMP-3M,2008-04-01,0.05085849179652088
GBP-SONIACMP-3M,2008-04-02,0.050780727920289245
GBP-SONIACMP-3M,2008-04-03,0.05076529548972265
GBP-SONIACMP-3M,2008-04-04,0.05073635552782186
GBP-SONIACMP-3M,2008-04-07,0.05070680379289584
GBP-SONIACMP-3M,2008-04-08,0.05068067914624502
GBP-SONIACMP-3M,2008-04-09,0.05062632034910745
GBP-SONIACMP-3M,2008-04-10,0.050607862084458784
GBP-SONIACMP-3M,2008-04-11,0.05059482229821017
GBP-SONIACMP-3M,2008-04-14,0.05057663120441719
GBP-SONIACMP-3M,2008-04-15,0.05056845357377887
GBP-SONIACMP-3M,2008-04-16,0.0505672856626087
GBP-SONIACMP-3M,2008-04-17,0.05056644008509684
GBP-SONIACMP-3M,2008-04-18,0.050564993703265435
GBP-SONIACMP-3M,2008-04-21,0.05056519397155631
GBP-SONIACMP-3M,2008-04-22,0.050565939414828766
GBP-SONIACMP-3M,2008-04-23,0.05055949922357842
GBP-SONIACMP-3M,2008-04-24,0.0505588316634475
GBP-SONIACMP-3M,2008-04-25,0.050558920671473565
GBP-SONIACMP-3M,2008-04-28,0.05056220284475134
GBP-SONIACMP-3M,2008-04-29,0.05056548501977829
GBP-SONIACMP-3M,2008-04-30,0.050572625964399515
GBP-SONIACMP-3M,2008-05-01,0.05057192502430068
GBP-SONIACMP-3M,2008-05-02,0.05057003359923603
GBP-SONIACMP-3M,2008-05-06,0.05055891263370707
GBP-SONIACMP-3M,2008-05-07,0.05054269739848185
GBP-SONIACMP-3M,2008-05-08,0.050518745139034864
GBP-SONIACMP-3M,2008-05-09,0.050512867691431235
GBP-SONIACMP-3M,2008-05-12,0.05050986293250642
GBP-SONIACMP-3M,2008-05-13,0.050512809151342444
GBP-SONIACMP-3M,2008-05-14,0.050501433917290325
GBP-SONIACMP-3M,2008-05-15,0.05049794488570052
GBP-SONIACMP-3M,2008-05-16,0.05049240866834794
GBP-SONIACMP-3M,2008-05-19,0.050490735697391605
GBP-SONIACMP-3M,2008-05-20,0.05049451465749182
GBP-SONIACMP-3M,2008-05-21,0.050483968064728504
GBP-SONIACMP-3M,2008-05-22,0.05048128251246351
GBP-SONIACMP-3M,2008-05-23,0.05047900419696852
GBP-SONIACMP-3M,2008-05-27,0.05047568028029355
GBP-SONIACMP-3M,2008-05-28,0.05047568756023677
GBP-SONIACMP-3M,2008-05-29,0.05045621638228908
GBP-SONIACMP-3M,2008-05-30,0.05045140663655985
GBP-SONIACMP-3M,2008-06-02,0.050448236830407056
GBP-SONIACMP-3M,2008-06-03,0.05044307011786329
GBP-SONIACMP-3M,2008-06-04,0.05043788273248893
GBP-SONIACMP-3M,2008-06-05,0.05043745348932009
GBP-SONIACMP-3M,2008-06-06,0.05043786072009354
GBP-SONIACMP-3M,2008-06-09,0.05044018303763525
GBP-SONIACMP-3M,2008-06-10,0.05045094900183565
GBP-SONIACMP-3M,2008-06-11,0.05044161388623165
GBP-SONIACMP-3M,2008-06-12,0.050437596609109445
GBP-SONIACMP-3M,2008-06-13,0.050433700403771056
GBP-SONIACMP-3M,2008-06-16,0.050431146960239356
GBP-SONIACMP-3M,2008-06-17,0.05043604813193487
GBP-SONIACMP-3M,2008-06-18,0.05045293075393239
GBP-SONIACMP-3M,2008-06-19,0.05051398256658056
GBP-SONIACMP-3M,2008-06-20,0.05050798405547128
GBP-SONIACMP-3M,2008-06-23,0.05048959231934271
GBP-SONIACMP-3M,2008-06-24,0.05033898627280705
GBP-SONIACMP-3M,2008-06-25,0.05024541959548928
GBP-SONIACMP-3M,2008-06-26,0.0501389833551502
GBP-SONIACMP-3M,2008-06-27,0.05008050053853575
GBP-SONIACMP-3M,2008-06-30,0.050043544843042916
GBP-SONIACMP-3M,2008-07-01,0.049958843255395104
GBP-SONIACMP-3M,2008-07-02,0.049941609021044414
GBP-SONIACMP-3M,2008-07-03,0.04991988555136497
GBP-SONIACMP-3M,2008-07-04,0.04976428855234627
GBP-SONIACMP-3M,2008-07-07,0.0496823608318198
GBP-SONIACMP-3M,2008-07-08,0.04952214324540435
GBP-SONIACMP-3M,2008-07-09,0.049451677998807266
GBP-SONIACMP-3M,2008-07-10,0.04944941126906928
GBP-SONIACMP-3M,2008-07-11,0.049441070592990174
GBP-SONIACMP-3M,2008-07-14,0.04941500327506107
GBP-SONIACMP-3M,2008-07-15,0.049530002552981886
GBP-SONIACMP-3M,2008-07-16,0.04949428119655192
GBP-SONIACMP-3M,2008-07-17,0.04947339626218463
GBP-SONIACMP-3M,2008-07-18,0.04943307909196078
GBP-SONIACMP-3M,2008-07-21,0.04934089188995895
GBP-SONIACMP-3M,2008-07-22,0.04900132007233764
GBP-SONIACMP-3M,2008-07-23,0.04886257243549826
GBP-SONIACMP-3M,2008-07-24,0.048761057662945105
GBP-SONIACMP-3M,2008-07-25,0.04864140373010476
GBP-SONIACMP-3M,2008-07-28,0.048532699687325535
GBP-SONIACMP-3M,2008-07-29,0.04835667568876491
GBP-SONIACMP-3M,2008-07-30,0.048227819937666803
GBP-SONIACMP-3M,2008-07-31,0.04815684675968964
GBP-SONIACMP-3M,2008-08-01,0.04808485182577367
GBP-SONIACMP-3M,2008-08-04,0.04800835919348227
GBP-SONIACMP-3M,2008-08-05,0.04784051726932294
GBP-SONIACMP-3M,2008-08-06,0.047707573430903434
GBP-SONIACMP-3M,2008-08-07,0.047616657624706266
GBP-SONIACMP-3M,2008-08-08,0.04752749262218544
GBP-SONIACMP-3M,2008-08-11,0.047341819689534985
GBP-SONIACMP-3M,2008-08-12,0.046662734264047566
GBP-SONIACMP-3M,2008-08-13,0.04631564763512077
GBP-SONIACMP-3M,2008-08-14,0.04604565564415081
GBP-SONIACMP-3M,2008-08-15,0.04576927213799928
GBP-SONIACMP-3M,2008-08-18,0.045492753689072254
GBP-SONIACMP-3M,2008-08-19,0.04477596564956838
GBP-SONIACMP-3M,2008-08-20,0.04436438126053525
GBP-SONIACMP-3M,2008-08-21,0.04408186045525111
GBP-SONIACMP-3M,2008-08-22,0.04379520579710337
GBP-SONIACMP-3M,2008-08-26,0.04351380194526741
GBP-SONIACMP-3M,2008-08-27,0.04283711354717745
GBP-SONIACMP-3M,2008-08-28,0.04210370801718185
GBP-SONIACMP-3M,2008-08-29,0.04181944626809959
GBP-SONIACMP-3M,2008-09-01,0.041552030035897594
GBP-SONIACMP-3M,2008-09-02,0.0414533279191729
GBP-SONIACMP-3M,2008-09-03,0.04065793504701864
GBP-SONIACMP-3M,2008-09-04,0.04038513581355343
GBP-SONIACMP-3M,2008-09-05,0.04011637245579507
GBP-SONIACMP-3M,2008-09-08,0.039856171898226454
GBP-SONIACMP-3M,2008-09-09,0.03946602371471785
GBP-SONIACMP-3M,2008-09-10,0.03826885942398931
GBP-SONIACMP-3M,2008-09-11,0.037870411779358654
GBP-SONIACMP-3M,2008-09-12,0.03746554816707989
GBP-SONIACMP-3M,2008-09-15,0.0370628099199562
GBP-SONIACMP-3M,2008-09-16,0.03667011406721963
GBP-SONIACMP-3M,2008-09-17,0.03551245035456236
GBP-SONIACMP-3M,2008-09-18,0.03508735241328439
GBP-SONIACMP-3M,2008-09-19,0.03463870563636914
GBP-SONIACMP-3M,2008-09-22,0.03426134990485616
GBP-SONIACMP-3M,2008-09-23,0.033886787509990704
GBP-SONIACMP-3M,2008-09-24,0.032879091356604155
GBP-SONIACMP-3M,2008-09-25,0.032572103575172644
GBP-SONIACMP-3M,2008-09-26,0.03229102415753767
GBP-SONIACMP-3M,2008-09-29,0.03125743996864849
GBP-SONIACMP-3M,2008-09-30,0.031091635066501592
GBP-SONIACMP-3M,2008-10-01,0.030557172979648304
GBP-SONIACMP-3M,2008-10-02,0.030182290173098786
GBP-SONIACMP-3M,2008-10-03,0.02948342774514428
GBP-SONIACMP-3M,2008-10-06,0.029405698352970203
GBP-SONIACMP-3M,2008-10-07,0.028824998374897756
GBP-SONIACMP-3M,2008-10-08,0.028166888144027763
GBP-SONIACMP-3M,2008-10-09,0.027839993934310046
GBP-SONIACMP-3M,2008-10-10,0.02747763756258234
GBP-SONIACMP-3M,2008-10-13,0.027063256110897473
GBP-SONIACMP-3M,2008-10-14,0.02636985220350866
GBP-SONIACMP-3M,2008-10-15,0.02534282033917592
GBP-SONIACMP-3M,2008-10-16,0.02493497131946461
GBP-SONIACMP-3M,2008-10-17,0.02453988171050548
GBP-SONIACMP-3M,2008-10-20,0.024166393968319263
GBP-SONIACMP-3M,2008-10-21,0.023628521426831434
GBP-SONIACMP-3M,2008-10-22,0.023015268734983635
GBP-SONIACMP-3M,2008-10-23,0.02271205349878734
GBP-SONIACMP-3M,2008-10-24,0.02240478432996532
GBP-SONIACMP-3M,2008-10-27,0.022113265360277357
GBP-SONIACMP-3M,2008-10-28,0.021612649247464612
GBP-SONIACMP-3M,2008-10-29,0.020803372294244345
GBP-SONIACMP-3M,2008-10-30,0.020463301909017805
GBP-SONIACMP-3M,2008-10-31,0.020128001787548193
GBP-SONIACMP-3M,2008-11-03,0.01979690246022338
GBP-SONIACMP-3M,2008-11-04,0.019541167213047474
GBP-SONIACMP-3M,2008-11-05,0.018505566396351605
GBP-SONIACMP-3M,2008-11-06,0.018187037293683553
GBP-SONIACMP-3M,2008-11-07,0.017880564910715848
GBP-SONIACMP-3M,2008-11-10,0.01753402781749062
GBP-SONIACMP-3M,2008-11-11,0.01707667454403515
GBP-SONIACMP-3M,2008-11-12,0.01665696472265717
GBP-SONIACMP-3M,2008-11-13,0.01645326906156236
GBP-SONIACMP-3M,2008-11-14,0.016258587259794618
GBP-SONIACMP-3M,2008-11-17,0.016070244376687286
GBP-SONIACMP-3M,2008-11-18,0.015731208063242956
GBP-SONIACMP-3M,2008-11-19,0.015372612957397164
GBP-SONIACMP-3M,2008-11-20,0.015208523066094805
GBP-SONIACMP-3M,2008-11-21,0.015047385791455219
GBP-SONIACMP-3M,2008-11-24,0.014879883402302344
GBP-SONIACMP-3M,2008-11-25,0.014551267292874584
GBP-SONIACMP-3M,2008-11-26,0.014150947185951286
GBP-SONIACMP-3M,2008-11-27,0.01396414337089703
GBP-SONIACMP-3M,2008-11-28,0.013773945382657657
GBP-SONIACMP-3M,2008-12-01,0.013593354189317034
GBP-SONIACMP-3M,2008-12-02,0.013460854828921566
GBP-SONIACMP-3M,2008-12-03,0.012884271045330615
GBP-SONIACMP-3M,2008-12-04,0.012741222147682005
GBP-SONIACMP-3M,2008-12-05,0.012544586960276619
GBP-SONIACMP-3M,2008-12-08,0.01234458484328338
GBP-SONIACMP-3M,2008-12-09,0.012274196350762484
GBP-SONIACMP-3M,2008-12-10,0.011888744564691484
GBP-SONIACMP-3M,2008-12-11,0.011861733277068583
GBP-SONIACMP-3M,2008-12-12,0.011765222083393196
GBP-SONIACMP-3M,2008-12-15,0.011668144924949683
GBP-SONIACMP-3M,2008-12-16,0.011560607399324086
GBP-SONIACMP-3M,2008-12-17,0.011136157339413394
GBP-SONIACMP-3M,2008-12-18,0.011095298905692079
GBP-SONIACMP-3M,2008-12-19,0.010974652579400212
GBP-SONIACMP-3M,2008-12-22,0.0108477823017124
GBP-SONIACMP-3M,2008-12-23,0.010729750007795956
GBP-SONIACMP-3M,2008-12-24,0.01031063415553051
GBP-SONIACMP-3M,2008-12-29,0.010257362227851884
GBP-SONIACMP-3M,2008-12-30,0.010138389209664651
GBP-SONIACMP-3M,2008-12-31,0.009495561442901522
GBP-SONIACMP-3M,2009-01-02,0.009426473918755236
GBP-SONIACMP-3M,2009-01-05,0.009303271237143746
GBP-SONIACMP-3M,2009-01-06,0.009067485437470196
GBP-SONIACMP-3M,2009-01-07,0.00863623498478207
GBP-SONIACMP-3M,2009-01-08,0.008555877522392213
GBP-SONIACMP-3M,2009-01-09,0.008425208106999637
GBP-SONIACMP-3M,2009-01-12,0.008286025905638466
GBP-SONIACMP-3M,2009-01-13,0.008203192961626613
GBP-SONIACMP-3M,2009-01-14,0.007851944021219418
GBP-SONIACMP-3M,2009-01-15,0.007805102436449026
GBP-SONIACMP-3M,2009-01-16,0.007756378354935442
GBP-SONIACMP-3M,2009-01-19,0.007667723178398429
GBP-SONIACMP-3M,2009-01-20,0.0075763761196975254
GBP-SONIACMP-3M,2009-01-21,0.0072375620172423286
GBP-SONIACMP-3M,2009-01-22,0.007173012313075026
GBP-SONIACMP-3M,2009-01-23,0.007075265417865961
GBP-SONIACMP-3M,2009-01-26,0.00697981361809166
GBP-SONIACMP-3M,2009-01-27,0.006886044607057428
GBP-SONIACMP-3M,2009-01-28,0.0065669764480067476
GBP-SONIACMP-3M,2009-01-29,0.006498983996005767
GBP-SONIACMP-3M,2009-01-30,0.006403167312756623
GBP-SONIACMP-3M,2009-02-02,0.006299741308488551
GBP-SONIACMP-3M,2009-02-03,0.006195416637962563
GBP-SONIACMP-3M,2009-02-04,0.005852136161461786
GBP-SONIACMP-3M,2009-02-05,0.005770675490307337
GBP-SONIACMP-3M,2009-02-06,0.005689167885113138
GBP-SONIACMP-3M,2009-02-09,0.0056003097392036735
GBP-SONIACMP-3M,2009-02-10,0.005532702537142496
GBP-SONIACMP-3M,2009-02-11,0.005365566545973184
GBP-SONIACMP-3M,2009-02-12,0.005336723254757684
GBP-SONIACMP-3M,2009-02-13,0.005309697554587359
GBP-SONIACMP-3M,2009-02-16,0.0052697816093682575
GBP-SONIACMP-3M,2009-02-17,0.005229944795380099
GBP-SONIACMP-3M,2009-02-18,0.005066737531239541
GBP-SONIACMP-3M,2009-02-19,0.005021242073281017
GBP-SONIACMP-3M,2009-02-20,0.004974243105925253
GBP-SONIACMP-3M,2009-02-23,0.004914171896556547
