Reference, Date, Value
USD-LIBOR-12M,1999-01-12,0.051775
USD-LIBOR-12M,1999-01-11,0.0514875
USD-LIBOR-12M,1999-01-08,0.0509047
USD-LIBOR-12M,1999-01-07,0.0509047
USD-LIBOR-12M,1999-01-06,0.0509219
USD-LIBOR-12M,1999-01-05,0.0509047
USD-LIBOR-12M,1999-01-04,0.0509469
USD-LIBOR-12M,1998-12-31,0.0509844
USD-LIBOR-12M,1998-12-30,0.0512375
USD-LIBOR-12M,1998-12-29,0.0515609
USD-LIBOR-12M,1998-12-24,0.0515609
USD-LIBOR-12M,1998-12-23,0.0506094
USD-LIBOR-12M,1998-12-22,0.0506031
USD-LIBOR-12M,1998-12-21,0.05
USD-LIBOR-12M,1998-12-18,0.05
USD-LIBOR-12M,1998-12-17,0.0498234
USD-LIBOR-12M,1998-12-16,0.05
USD-LIBOR-12M,1998-12-15,0.0497125
USD-LIBOR-12M,1998-12-14,0.04975
USD-LIBOR-12M,1998-12-11,0.0497375
USD-LIBOR-12M,1998-12-10,0.05
USD-LIBOR-12M,1998-12-09,0.0503203
USD-LIBOR-12M,1998-12-08,0.0505938
USD-LIBOR-12M,1998-12-07,0.0501641
USD-LIBOR-12M,1998-12-04,0.0496953
USD-LIBOR-12M,1998-12-03,0.05
USD-LIBOR-12M,1998-12-02,0.0507094
USD-LIBOR-12M,1998-12-01,0.0509141
USD-LIBOR-12M,1998-11-30,0.0512563
USD-LIBOR-12M,1998-11-27,0.0513688
USD-LIBOR-12M,1998-11-26,0.051225
USD-LIBOR-12M,1998-11-25,0.051225
USD-LIBOR-12M,1998-11-24,0.0512188
USD-LIBOR-12M,1998-11-23,0.0509094
USD-LIBOR-12M,1998-11-20,0.0509047
USD-LIBOR-12M,1998-11-19,0.050175
USD-LIBOR-12M,1998-11-18,0.05
USD-LIBOR-12M,1998-11-17,0.0506125
USD-LIBOR-12M,1998-11-16,0.0510719
USD-LIBOR-12M,1998-11-13,0.0506375
USD-LIBOR-12M,1998-11-12,0.0509016
USD-LIBOR-12M,1998-11-11,0.0508156
USD-LIBOR-12M,1998-11-10,0.050885
USD-LIBOR-12M,1998-11-09,0.0512938
USD-LIBOR-12M,1998-11-06,0.0503063
USD-LIBOR-12M,1998-11-05,0.0503813
USD-LIBOR-12M,1998-11-04,0.0493906
USD-LIBOR-12M,1998-11-03,0.0491329
USD-LIBOR-12M,1998-11-02,0.0484175
USD-LIBOR-12M,1998-10-30,0.0475125
USD-LIBOR-12M,1998-10-29,0.0475
USD-LIBOR-12M,1998-10-28,0.0475125
USD-LIBOR-12M,1998-10-27,0.0477719
USD-LIBOR-12M,1998-10-26,0.0476906
USD-LIBOR-12M,1998-10-23,0.0475
USD-LIBOR-12M,1998-10-22,0.047475
USD-LIBOR-12M,1998-10-21,0.0471313
USD-LIBOR-12M,1998-10-20,0.0468844
USD-LIBOR-12M,1998-10-19,0.0469219
USD-LIBOR-12M,1998-10-16,0.0469484
USD-LIBOR-12M,1998-10-15,0.0490813
USD-LIBOR-12M,1998-10-14,0.049175
USD-LIBOR-12M,1998-10-13,0.0493875
USD-LIBOR-12M,1998-10-12,0.049375
USD-LIBOR-12M,1998-10-09,0.049375
USD-LIBOR-12M,1998-10-08,0.0492188
USD-LIBOR-12M,1998-10-07,0.0496875
USD-LIBOR-12M,1998-10-06,0.0490625
USD-LIBOR-12M,1998-10-05,0.0489844
USD-LIBOR-12M,1998-10-02,0.0490625
USD-LIBOR-12M,1998-10-01,0.0499219
USD-LIBOR-12M,1998-09-30,0.050625
USD-LIBOR-12M,1998-09-29,0.050625
USD-LIBOR-12M,1998-09-28,0.050625
USD-LIBOR-12M,1998-09-25,0.050625
USD-LIBOR-12M,1998-09-24,0.0515625
USD-LIBOR-12M,1998-09-23,0.0525391
USD-LIBOR-12M,1998-09-22,0.0528125
USD-LIBOR-12M,1998-09-21,0.0525
USD-LIBOR-12M,1998-09-18,0.0528125
USD-LIBOR-12M,1998-09-17,0.0528125
USD-LIBOR-12M,1998-09-16,0.0526172
USD-LIBOR-12M,1998-09-15,0.0525
USD-LIBOR-12M,1998-09-14,0.0525
USD-LIBOR-12M,1998-09-11,0.0523828
USD-LIBOR-12M,1998-09-10,0.0537891
USD-LIBOR-12M,1998-09-09,0.0541016
USD-LIBOR-12M,1998-09-08,0.0584375
USD-LIBOR-12M,1998-09-07,0.0546875
USD-LIBOR-12M,1998-09-04,0.055
USD-LIBOR-12M,1998-09-03,0.055
USD-LIBOR-12M,1998-09-02,0.055
USD-LIBOR-12M,1998-09-01,0.0548828
USD-LIBOR-12M,1998-08-28,0.0553125
USD-LIBOR-12M,1998-08-27,0.0565625
USD-LIBOR-12M,1998-08-26,0.056875
USD-LIBOR-12M,1998-08-25,0.056875
USD-LIBOR-12M,1998-08-24,0.056875
USD-LIBOR-12M,1998-08-21,0.0571875
USD-LIBOR-12M,1998-08-20,0.0573047
USD-LIBOR-12M,1998-08-19,0.0571875
USD-LIBOR-12M,1998-08-18,0.0571875
USD-LIBOR-12M,1998-08-17,0.0571875
USD-LIBOR-12M,1998-08-14,0.0574609
USD-LIBOR-12M,1998-08-13,0.0571875
USD-LIBOR-12M,1998-08-12,0.0575
USD-LIBOR-12M,1998-08-11,0.0575
USD-LIBOR-12M,1998-08-10,0.0575391
USD-LIBOR-12M,1998-08-07,0.0578125
USD-LIBOR-12M,1998-08-06,0.0578125
USD-LIBOR-12M,1998-08-05,0.0578906
USD-LIBOR-12M,1998-08-04,0.058125
USD-LIBOR-12M,1998-08-03,0.058125
USD-LIBOR-12M,1998-07-31,0.0582422
USD-LIBOR-12M,1998-07-30,0.0582813
USD-LIBOR-12M,1998-07-29,0.058125
USD-LIBOR-12M,1998-07-28,0.058125
USD-LIBOR-12M,1998-07-27,0.058125
USD-LIBOR-12M,1998-07-24,0.058125
USD-LIBOR-12M,1998-07-23,0.058125
USD-LIBOR-12M,1998-07-22,0.058125
USD-LIBOR-12M,1998-07-21,0.058125
USD-LIBOR-12M,1998-07-20,0.058125
USD-LIBOR-12M,1998-07-17,0.058125
USD-LIBOR-12M,1998-07-16,0.058125
USD-LIBOR-12M,1998-07-15,0.058125
USD-LIBOR-12M,1998-07-14,0.058125
USD-LIBOR-12M,1998-07-13,0.0578125
USD-LIBOR-12M,1998-07-10,0.0580469
USD-LIBOR-12M,1998-07-09,0.058125
USD-LIBOR-12M,1998-07-08,0.058125
USD-LIBOR-12M,1998-07-07,0.058125
USD-LIBOR-12M,1998-07-06,0.058125
USD-LIBOR-12M,1998-07-03,0.058125
USD-LIBOR-12M,1998-07-02,0.058125
USD-LIBOR-12M,1998-07-01,0.0584375
USD-LIBOR-12M,1998-06-30,0.0584375
USD-LIBOR-12M,1998-06-29,0.0584375
USD-LIBOR-12M,1998-06-26,0.0583984
USD-LIBOR-12M,1998-06-25,0.058125
USD-LIBOR-12M,1998-06-24,0.058125
USD-LIBOR-12M,1998-06-23,0.058125
USD-LIBOR-12M,1998-06-22,0.058125
USD-LIBOR-12M,1998-06-19,0.0584375
USD-LIBOR-12M,1998-06-18,0.0584375
USD-LIBOR-12M,1998-06-17,0.058125
USD-LIBOR-12M,1998-06-16,0.0578125
USD-LIBOR-12M,1998-06-15,0.0578125
USD-LIBOR-12M,1998-06-12,0.058125
USD-LIBOR-12M,1998-06-11,0.0584375
USD-LIBOR-12M,1998-06-10,0.05875
USD-LIBOR-12M,1998-06-09,0.05875
USD-LIBOR-12M,1998-06-08,0.05875
USD-LIBOR-12M,1998-06-05,0.05875
USD-LIBOR-12M,1998-06-04,0.0584375
USD-LIBOR-12M,1998-06-03,0.0584375
USD-LIBOR-12M,1998-06-02,0.0584375
USD-LIBOR-12M,1998-06-01,0.0584375
USD-LIBOR-12M,1998-05-29,0.05875
USD-LIBOR-12M,1998-05-28,0.05875
USD-LIBOR-12M,1998-05-27,0.05875
USD-LIBOR-12M,1998-05-26,0.0590625
USD-LIBOR-12M,1998-05-22,0.0590625
USD-LIBOR-12M,1998-05-21,0.05875
USD-LIBOR-12M,1998-05-20,0.0590234
USD-LIBOR-12M,1998-05-19,0.0590625
USD-LIBOR-12M,1998-05-18,0.0590625
USD-LIBOR-12M,1998-05-15,0.0590625
USD-LIBOR-12M,1998-05-14,0.0590625
USD-LIBOR-12M,1998-05-13,0.0590625
USD-LIBOR-12M,1998-05-12,0.059375
USD-LIBOR-12M,1998-05-11,0.0590625
USD-LIBOR-12M,1998-05-08,0.05875
USD-LIBOR-12M,1998-05-07,0.05875
USD-LIBOR-12M,1998-05-06,0.0590625
USD-LIBOR-12M,1998-05-05,0.0590625
USD-LIBOR-12M,1998-05-01,0.0590234
USD-LIBOR-12M,1998-04-30,0.0599219
USD-LIBOR-12M,1998-04-29,0.0596875
USD-LIBOR-12M,1998-04-28,0.0596875
USD-LIBOR-12M,1998-04-27,0.0591016
USD-LIBOR-12M,1998-04-24,0.0591797
USD-LIBOR-12M,1998-04-23,0.05875
USD-LIBOR-12M,1998-04-22,0.05875
USD-LIBOR-12M,1998-04-21,0.05875
USD-LIBOR-12M,1998-04-20,0.0584375
USD-LIBOR-12M,1998-04-17,0.0584375
USD-LIBOR-12M,1998-04-16,0.0584375
USD-LIBOR-12M,1998-04-15,0.0584375
USD-LIBOR-12M,1998-04-14,0.0584375
USD-LIBOR-12M,1998-04-09,0.0578125
USD-LIBOR-12M,1998-04-08,0.0578125
USD-LIBOR-12M,1998-04-07,0.0578125
USD-LIBOR-12M,1998-04-06,0.0576563
USD-LIBOR-12M,1998-04-03,0.058125
USD-LIBOR-12M,1998-04-02,0.05875
USD-LIBOR-12M,1998-04-01,0.05875
USD-LIBOR-12M,1998-03-31,0.0589063
USD-LIBOR-12M,1998-03-30,0.0584766
USD-LIBOR-12M,1998-03-27,0.0584375
USD-LIBOR-12M,1998-03-26,0.0581641
USD-LIBOR-12M,1998-03-25,0.0578516
USD-LIBOR-12M,1998-03-24,0.0578516
USD-LIBOR-12M,1998-03-23,0.0578906
USD-LIBOR-12M,1998-03-20,0.0578516
USD-LIBOR-12M,1998-03-19,0.0577344
USD-LIBOR-12M,1998-03-18,0.0576172
USD-LIBOR-12M,1998-03-17,0.0576172
USD-LIBOR-12M,1998-03-16,0.0575781
USD-LIBOR-12M,1998-03-13,0.0575781
USD-LIBOR-12M,1998-03-12,0.0578125
USD-LIBOR-12M,1998-03-11,0.0578516
USD-LIBOR-12M,1998-03-10,0.0578516
USD-LIBOR-12M,1998-03-09,0.0578516
USD-LIBOR-12M,1998-03-06,0.0579297
USD-LIBOR-12M,1998-03-05,0.0578516
USD-LIBOR-12M,1998-03-04,0.0582031
USD-LIBOR-12M,1998-03-03,0.0578516
USD-LIBOR-12M,1998-03-02,0.0578125
USD-LIBOR-12M,1998-02-27,0.0579297
USD-LIBOR-12M,1998-02-26,0.0578125
USD-LIBOR-12M,1998-02-25,0.0579688
USD-LIBOR-12M,1998-02-24,0.0570313
USD-LIBOR-12M,1998-02-23,0.0565625
USD-LIBOR-12M,1998-02-20,0.0566797
USD-LIBOR-12M,1998-02-19,0.0565625
USD-LIBOR-12M,1998-02-18,0.0565625
USD-LIBOR-12M,1998-02-17,0.0565625
USD-LIBOR-12M,1998-02-16,0.0565625
USD-LIBOR-12M,1998-02-13,0.056875
USD-LIBOR-12M,1998-02-12,0.056875
USD-LIBOR-12M,1998-02-11,0.056875
USD-LIBOR-12M,1998-02-10,0.0569922
USD-LIBOR-12M,1998-02-09,0.0567969
USD-LIBOR-12M,1998-02-06,0.0565625
USD-LIBOR-12M,1998-02-05,0.0565625
USD-LIBOR-12M,1998-02-04,0.0565625
USD-LIBOR-12M,1998-02-03,0.0565625
USD-LIBOR-12M,1998-02-02,0.0565625
USD-LIBOR-12M,1998-01-30,0.0565625
USD-LIBOR-12M,1998-01-29,0.0571875
USD-LIBOR-12M,1998-01-28,0.0571875
USD-LIBOR-12M,1998-01-27,0.056875
USD-LIBOR-12M,1998-01-26,0.056875
USD-LIBOR-12M,1998-01-23,0.0565625
USD-LIBOR-12M,1998-01-22,0.0565625
USD-LIBOR-12M,1998-01-21,0.0565625
USD-LIBOR-12M,1998-01-20,0.0566797
USD-LIBOR-12M,1998-01-19,0.056875
USD-LIBOR-12M,1998-01-16,0.0565625
USD-LIBOR-12M,1998-01-15,0.05625
USD-LIBOR-12M,1998-01-14,0.0567188
USD-LIBOR-12M,1998-01-13,0.05625
USD-LIBOR-12M,1998-01-12,0.0559375
USD-LIBOR-12M,1998-01-09,0.056875
USD-LIBOR-12M,1998-01-08,0.0575
USD-LIBOR-12M,1998-01-07,0.0575391
USD-LIBOR-12M,1998-01-06,0.058125
USD-LIBOR-12M,1998-01-05,0.05875
USD-LIBOR-12M,1998-01-02,0.059375
USD-LIBOR-12M,1997-12-31,0.0596875
USD-LIBOR-12M,1997-12-30,0.0596875
USD-LIBOR-12M,1997-12-29,0.0596875
USD-LIBOR-12M,1997-12-24,0.0596875
USD-LIBOR-12M,1997-12-23,0.0596875
USD-LIBOR-12M,1997-12-22,0.0596875
USD-LIBOR-12M,1997-12-19,0.06
USD-LIBOR-12M,1997-12-18,0.0603125
USD-LIBOR-12M,1997-12-17,0.0603125
USD-LIBOR-12M,1997-12-16,0.06
USD-LIBOR-12M,1997-12-15,0.0597266
USD-LIBOR-12M,1997-12-12,0.0601172
USD-LIBOR-12M,1997-12-11,0.060625
USD-LIBOR-12M,1997-12-10,0.0609375
USD-LIBOR-12M,1997-12-09,0.06125
USD-LIBOR-12M,1997-12-08,0.0609375
USD-LIBOR-12M,1997-12-05,0.06
USD-LIBOR-12M,1997-12-04,0.0602734
USD-LIBOR-12M,1997-12-03,0.0604688
USD-LIBOR-12M,1997-12-02,0.0604688
USD-LIBOR-12M,1997-12-01,0.0603125
USD-LIBOR-12M,1997-11-28,0.0601172
USD-LIBOR-12M,1997-11-27,0.06
USD-LIBOR-12M,1997-11-26,0.06
USD-LIBOR-12M,1997-11-25,0.06
USD-LIBOR-12M,1997-11-24,0.0598047
USD-LIBOR-12M,1997-11-21,0.06
USD-LIBOR-12M,1997-11-20,0.06
USD-LIBOR-12M,1997-11-19,0.06
USD-LIBOR-12M,1997-11-18,0.06
USD-LIBOR-12M,1997-11-17,0.0603125
USD-LIBOR-12M,1997-11-14,0.06
USD-LIBOR-12M,1997-11-13,0.0603125
USD-LIBOR-12M,1997-11-12,0.060625
USD-LIBOR-12M,1997-11-11,0.0603125
USD-LIBOR-12M,1997-11-10,0.06
USD-LIBOR-12M,1997-11-07,0.059375
USD-LIBOR-12M,1997-11-06,0.0596875
USD-LIBOR-12M,1997-11-05,0.0596875
USD-LIBOR-12M,1997-11-04,0.059375
USD-LIBOR-12M,1997-11-03,0.059375
USD-LIBOR-12M,1997-10-31,0.0591797
USD-LIBOR-12M,1997-10-30,0.0590625
USD-LIBOR-12M,1997-10-29,0.0596875
USD-LIBOR-12M,1997-10-28,0.0586719
USD-LIBOR-12M,1997-10-27,0.0599219
USD-LIBOR-12M,1997-10-24,0.060625
USD-LIBOR-12M,1997-10-23,0.060625
USD-LIBOR-12M,1997-10-22,0.0609375
USD-LIBOR-12M,1997-10-21,0.0609375
USD-LIBOR-12M,1997-10-20,0.0609375
USD-LIBOR-12M,1997-10-17,0.060625
USD-LIBOR-12M,1997-10-16,0.060625
USD-LIBOR-12M,1997-10-15,0.0603125
USD-LIBOR-12M,1997-10-14,0.0603125
USD-LIBOR-12M,1997-10-13,0.0603125
USD-LIBOR-12M,1997-10-10,0.0598438
USD-LIBOR-12M,1997-10-09,0.0597266
USD-LIBOR-12M,1997-10-08,0.0590625
USD-LIBOR-12M,1997-10-07,0.0590625
USD-LIBOR-12M,1997-10-06,0.0590625
USD-LIBOR-12M,1997-10-03,0.0596875
USD-LIBOR-12M,1997-10-02,0.0596875
USD-LIBOR-12M,1997-10-01,0.06
USD-LIBOR-12M,1997-09-30,0.06
USD-LIBOR-12M,1997-09-29,0.06
USD-LIBOR-12M,1997-09-26,0.06
USD-LIBOR-12M,1997-09-25,0.0596875
USD-LIBOR-12M,1997-09-24,0.0596875
USD-LIBOR-12M,1997-09-23,0.0596875
USD-LIBOR-12M,1997-09-22,0.0596875
USD-LIBOR-12M,1997-09-19,0.0596875
USD-LIBOR-12M,1997-09-18,0.0596875
USD-LIBOR-12M,1997-09-17,0.0598047
USD-LIBOR-12M,1997-09-16,0.0603906
USD-LIBOR-12M,1997-09-15,0.0604297
USD-LIBOR-12M,1997-09-12,0.0609375
USD-LIBOR-12M,1997-09-11,0.0608984
USD-LIBOR-12M,1997-09-10,0.060625
USD-LIBOR-12M,1997-09-09,0.060625
USD-LIBOR-12M,1997-09-08,0.060625
USD-LIBOR-12M,1997-09-05,0.060625
USD-LIBOR-12M,1997-09-04,0.060625
USD-LIBOR-12M,1997-09-03,0.0603125
USD-LIBOR-12M,1997-09-02,0.060625
USD-LIBOR-12M,1997-09-01,0.060625
USD-LIBOR-12M,1997-08-29,0.0603125
USD-LIBOR-12M,1997-08-28,0.060625
USD-LIBOR-12M,1997-08-27,0.060625
USD-LIBOR-12M,1997-08-26,0.0607031
USD-LIBOR-12M,1997-08-22,0.0603125
USD-LIBOR-12M,1997-08-21,0.06
USD-LIBOR-12M,1997-08-20,0.0596875
USD-LIBOR-12M,1997-08-19,0.0596875
USD-LIBOR-12M,1997-08-18,0.0596875
USD-LIBOR-12M,1997-08-15,0.0603125
USD-LIBOR-12M,1997-08-14,0.060625
USD-LIBOR-12M,1997-08-13,0.06125
USD-LIBOR-12M,1997-08-12,0.06125
USD-LIBOR-12M,1997-08-11,0.06125
USD-LIBOR-12M,1997-08-08,0.060625
USD-LIBOR-12M,1997-08-07,0.0602539
USD-LIBOR-12M,1997-08-06,0.0603125
USD-LIBOR-12M,1997-08-05,0.0600781
USD-LIBOR-12M,1997-08-04,0.06
USD-LIBOR-12M,1997-08-01,0.0590625
USD-LIBOR-12M,1997-07-31,0.059375
USD-LIBOR-12M,1997-07-30,0.0596875
USD-LIBOR-12M,1997-07-29,0.0596875
USD-LIBOR-12M,1997-07-28,0.0596875
USD-LIBOR-12M,1997-07-25,0.0596875
USD-LIBOR-12M,1997-07-24,0.0596875
USD-LIBOR-12M,1997-07-23,0.0596875
USD-LIBOR-12M,1997-07-22,0.0603125
USD-LIBOR-12M,1997-07-21,0.0603125
USD-LIBOR-12M,1997-07-18,0.0603125
USD-LIBOR-12M,1997-07-17,0.06
USD-LIBOR-12M,1997-07-16,0.0603125
USD-LIBOR-12M,1997-07-15,0.0603125
USD-LIBOR-12M,1997-07-14,0.0600781
USD-LIBOR-12M,1997-07-11,0.0602344
USD-LIBOR-12M,1997-07-10,0.0603125
USD-LIBOR-12M,1997-07-09,0.0603125
USD-LIBOR-12M,1997-07-08,0.0603125
USD-LIBOR-12M,1997-07-07,0.0603125
USD-LIBOR-12M,1997-07-04,0.0603125
USD-LIBOR-12M,1997-07-03,0.06125
USD-LIBOR-12M,1997-07-02,0.06125
USD-LIBOR-12M,1997-07-01,0.0615625
USD-LIBOR-12M,1997-06-30,0.0548438
USD-LIBOR-12M,1997-06-27,0.0547656
USD-LIBOR-12M,1997-06-26,0.0545313
USD-LIBOR-12M,1997-06-25,0.054375
USD-LIBOR-12M,1997-06-24,0.054375
USD-LIBOR-12M,1997-06-23,0.054375
USD-LIBOR-12M,1997-06-20,0.054375
USD-LIBOR-12M,1997-06-19,0.0542969
USD-LIBOR-12M,1997-06-18,0.054375
USD-LIBOR-12M,1997-06-17,0.054375
USD-LIBOR-12M,1997-06-16,0.055
USD-LIBOR-12M,1997-06-13,0.055
USD-LIBOR-12M,1997-06-12,0.055
USD-LIBOR-12M,1997-06-11,0.0550781
USD-LIBOR-12M,1997-06-10,0.0551563
USD-LIBOR-12M,1997-06-09,0.055
USD-LIBOR-12M,1997-06-06,0.0547656
USD-LIBOR-12M,1997-06-05,0.0546875
USD-LIBOR-12M,1997-06-04,0.054375
USD-LIBOR-12M,1997-06-03,0.055
USD-LIBOR-12M,1997-06-02,0.0549219
USD-LIBOR-12M,1997-05-30,0.0625781
USD-LIBOR-12M,1997-05-29,0.0627734
USD-LIBOR-12M,1997-05-28,0.0625391
USD-LIBOR-12M,1997-05-27,0.0621875
USD-LIBOR-12M,1997-05-23,0.0622266
USD-LIBOR-12M,1997-05-22,0.0621875
USD-LIBOR-12M,1997-05-21,0.0621875
USD-LIBOR-12M,1997-05-20,0.0628516
USD-LIBOR-12M,1997-05-19,0.0625781
USD-LIBOR-12M,1997-05-16,0.0625
USD-LIBOR-12M,1997-05-15,0.0625
USD-LIBOR-12M,1997-05-14,0.0625
USD-LIBOR-12M,1997-05-13,0.0622656
USD-LIBOR-12M,1997-05-12,0.0625
USD-LIBOR-12M,1997-05-09,0.0625781
USD-LIBOR-12M,1997-05-08,0.0631641
USD-LIBOR-12M,1997-05-07,0.0628906
USD-LIBOR-12M,1997-05-06,0.0628516
USD-LIBOR-12M,1997-05-02,0.0630078
USD-LIBOR-12M,1997-05-01,0.063125
USD-LIBOR-12M,1997-04-30,0.063125
USD-LIBOR-12M,1997-04-29,0.064375
USD-LIBOR-12M,1997-04-28,0.0644141
USD-LIBOR-12M,1997-04-25,0.064375
USD-LIBOR-12M,1997-04-24,0.06375
USD-LIBOR-12M,1997-04-23,0.06375
USD-LIBOR-12M,1997-04-22,0.06375
USD-LIBOR-12M,1997-04-21,0.0635938
USD-LIBOR-12M,1997-04-18,0.06375
USD-LIBOR-12M,1997-04-17,0.0640625
USD-LIBOR-12M,1997-04-16,0.0640625
USD-LIBOR-12M,1997-04-15,0.0644141
USD-LIBOR-12M,1997-04-14,0.064375
USD-LIBOR-12M,1997-04-11,0.06375
USD-LIBOR-12M,1997-04-10,0.06375
USD-LIBOR-12M,1997-04-09,0.06375
USD-LIBOR-12M,1997-04-08,0.0635938
USD-LIBOR-12M,1997-04-07,0.06375
USD-LIBOR-12M,1997-04-04,0.0634375
USD-LIBOR-12M,1997-04-03,0.0634375
USD-LIBOR-12M,1997-04-02,0.0634375
USD-LIBOR-12M,1997-04-01,0.0634375
USD-LIBOR-12M,1997-03-27,0.0627344
USD-LIBOR-12M,1997-03-26,0.0626172
USD-LIBOR-12M,1997-03-25,0.0621875
USD-LIBOR-12M,1997-03-24,0.0621875
USD-LIBOR-12M,1997-03-21,0.0621875
USD-LIBOR-12M,1997-03-20,0.0616016
USD-LIBOR-12M,1997-03-19,0.06125
USD-LIBOR-12M,1997-03-18,0.06125
USD-LIBOR-12M,1997-03-17,0.0609375
USD-LIBOR-12M,1997-03-14,0.0610938
USD-LIBOR-12M,1997-03-13,0.0603125
USD-LIBOR-12M,1997-03-12,0.0603125
USD-LIBOR-12M,1997-03-11,0.06
USD-LIBOR-12M,1997-03-10,0.06
USD-LIBOR-12M,1997-03-07,0.060625
USD-LIBOR-12M,1997-03-06,0.06
USD-LIBOR-12M,1997-03-05,0.0603125
USD-LIBOR-12M,1997-03-04,0.06
USD-LIBOR-12M,1997-03-03,0.06
USD-LIBOR-12M,1997-02-28,0.0596875
USD-LIBOR-12M,1997-02-27,0.059375
USD-LIBOR-12M,1997-02-26,0.058125
USD-LIBOR-12M,1997-02-25,0.0579297
USD-LIBOR-12M,1997-02-24,0.0579688
USD-LIBOR-12M,1997-02-21,0.0578125
USD-LIBOR-12M,1997-02-20,0.0578125
USD-LIBOR-12M,1997-02-19,0.0575
USD-LIBOR-12M,1997-02-18,0.0575
USD-LIBOR-12M,1997-02-17,0.0575
USD-LIBOR-12M,1997-02-14,0.0578125
USD-LIBOR-12M,1997-02-13,0.058125
USD-LIBOR-12M,1997-02-12,0.058125
USD-LIBOR-12M,1997-02-11,0.058125
USD-LIBOR-12M,1997-02-10,0.058125
USD-LIBOR-12M,1997-02-07,0.0585156
USD-LIBOR-12M,1997-02-06,0.0584766
USD-LIBOR-12M,1997-02-05,0.0585156
USD-LIBOR-12M,1997-02-04,0.0586328
USD-LIBOR-12M,1997-02-03,0.0587891
USD-LIBOR-12M,1997-01-31,0.059375
USD-LIBOR-12M,1997-01-30,0.059375
USD-LIBOR-12M,1997-01-29,0.0596875
USD-LIBOR-12M,1997-01-28,0.06
USD-LIBOR-12M,1997-01-27,0.0596875
USD-LIBOR-12M,1997-01-24,0.0595313
USD-LIBOR-12M,1997-01-23,0.059375
USD-LIBOR-12M,1997-01-22,0.0591016
USD-LIBOR-12M,1997-01-21,0.059375
USD-LIBOR-12M,1997-01-20,0.059375
USD-LIBOR-12M,1997-01-17,0.0594531
USD-LIBOR-12M,1997-01-16,0.059375
USD-LIBOR-12M,1997-01-15,0.059375
USD-LIBOR-12M,1997-01-14,0.0597656
USD-LIBOR-12M,1997-01-13,0.0596875
USD-LIBOR-12M,1997-01-10,0.05875
USD-LIBOR-12M,1997-01-09,0.0591406
USD-LIBOR-12M,1997-01-08,0.0589453
USD-LIBOR-12M,1997-01-07,0.0589063
USD-LIBOR-12M,1997-01-06,0.05875
USD-LIBOR-12M,1997-01-03,0.05875
USD-LIBOR-12M,1997-01-02,0.058125
USD-LIBOR-12M,1996-12-31,0.0578906
USD-LIBOR-12M,1996-12-30,0.0578516
USD-LIBOR-12M,1996-12-27,0.058125
USD-LIBOR-12M,1996-12-24,0.058125
USD-LIBOR-12M,1996-12-23,0.058125
USD-LIBOR-12M,1996-12-20,0.0578906
USD-LIBOR-12M,1996-12-19,0.0584375
USD-LIBOR-12M,1996-12-18,0.058125
USD-LIBOR-12M,1996-12-17,0.0578906
USD-LIBOR-12M,1996-12-16,0.0575781
USD-LIBOR-12M,1996-12-13,0.0576172
USD-LIBOR-12M,1996-12-12,0.0575781
USD-LIBOR-12M,1996-12-11,0.0575
USD-LIBOR-12M,1996-12-10,0.0571875
USD-LIBOR-12M,1996-12-09,0.0572266
USD-LIBOR-12M,1996-12-06,0.0580078
USD-LIBOR-12M,1996-12-05,0.056875
USD-LIBOR-12M,1996-12-04,0.0568359
USD-LIBOR-12M,1996-12-03,0.0568359
USD-LIBOR-12M,1996-12-02,0.056875
USD-LIBOR-12M,1996-11-29,0.056875
USD-LIBOR-12M,1996-11-28,0.056875
USD-LIBOR-12M,1996-11-27,0.056875
USD-LIBOR-12M,1996-11-26,0.056875
USD-LIBOR-12M,1996-11-25,0.056875
USD-LIBOR-12M,1996-11-22,0.056875
USD-LIBOR-12M,1996-11-21,0.0567969
USD-LIBOR-12M,1996-11-20,0.0567969
USD-LIBOR-12M,1996-11-19,0.056875
USD-LIBOR-12M,1996-11-18,0.056875
USD-LIBOR-12M,1996-11-15,0.056875
USD-LIBOR-12M,1996-11-14,0.0570703
USD-LIBOR-12M,1996-11-13,0.0569531
USD-LIBOR-12M,1996-11-12,0.0571094
USD-LIBOR-12M,1996-11-11,0.0570313
USD-LIBOR-12M,1996-11-08,0.056875
USD-LIBOR-12M,1996-11-07,0.0571875
USD-LIBOR-12M,1996-11-06,0.056875
USD-LIBOR-12M,1996-11-05,0.0571875
USD-LIBOR-12M,1996-11-04,0.0571875
USD-LIBOR-12M,1996-11-01,0.0571875
USD-LIBOR-12M,1996-10-31,0.0575
USD-LIBOR-12M,1996-10-30,0.0572266
USD-LIBOR-12M,1996-10-29,0.0583984
USD-LIBOR-12M,1996-10-28,0.058125
USD-LIBOR-12M,1996-10-25,0.0584375
USD-LIBOR-12M,1996-10-24,0.0581641
USD-LIBOR-12M,1996-10-23,0.0584375
USD-LIBOR-12M,1996-10-22,0.0581641
USD-LIBOR-12M,1996-10-21,0.058125
USD-LIBOR-12M,1996-10-18,0.058125
USD-LIBOR-12M,1996-10-17,0.0585547
USD-LIBOR-12M,1996-10-16,0.0585547
USD-LIBOR-12M,1996-10-15,0.0584375
USD-LIBOR-12M,1996-10-14,0.0584766
USD-LIBOR-12M,1996-10-11,0.0589844
